key	text	tooltip
character_skills_localised_description_wh2_dlc16_wef_sisters_unique_6	Bất cứ khi nào cặp song sinh đưa ra cho Chúa tể Daith một thử thách mới, ông chỉ mỉm cười nhẹ và quay lại với ngọn lửa của lò rèn.	false
character_skills_localised_description_wh2_dlc17_bst_khazrak_unique_cunning_combatant	Chưa từng có một thủ lĩnh Người Thú nào chứng tỏ được sự lẩn tránh báo thù tài tình đến vậy.	false
character_skills_localised_description_wh2_dlc17_bst_khazrak_unique_drakwald_hordes	Trong những hẻm sâu u ám của Rừng Drakwald, Khazrak có quyền lựa chọn những chiến binh nguyên thủy để thêm vào đàn quân đang nhân bản của mình.	false
character_skills_localised_description_wh2_dlc17_bst_khazrak_unique_houndmaster	Những loài thú thấp kém trong bầy quân của Khazrak bị đẩy vào một cơn cuồng phong tiết nước bọt đến mức tất cả da thịt và xương cốt nhanh chóng bị tước bỏ khỏi nạn nhân của chúng.	false
character_skills_localised_description_wh2_dlc17_bst_khazrak_unique_manslayer	Từ những kẻ thù được yêu thích nhất sẽ đến những chiến lợi phẩm được yêu thích nhất.	false
character_skills_localised_description_wh2_dlc17_bst_khazrak_unique_underhoof	Khazrak là một quái thú khác thường; sự xảo quyệt sâu sắc và xu hướng phục kích được lên kế hoạch cẩn thận khiến hắn trở thành một kẻ thù mưu mô.	false
character_skills_localised_description_wh2_dlc17_bst_malagor_unique_mantle_of_crows	Điềm báo Hắc ám vặn xoắn các Luồng gió để vừa xâu xé kẻ thù vừa ban sức mạnh cho bầy quân của hắn.	false
character_skills_localised_description_wh2_dlc17_bst_malagor_unique_nightmarish_cabal	Những lời báng bổ của Malagor lớn đến mức không có Pháp sư Bray nào khác dám thực hiện chúng. Bất chấp điều này, những kẻ ngu ngốc và điên rồ vẫn cố gắng thực hiện một phần nhỏ các tác phẩm của hắn.	false
character_skills_localised_description_wh2_dlc17_bst_malagor_unique_portents_of_doom	Hắn là con quỷ được khắc gỗ trong những cuốn cổ thư được cất giữ kỹ lưỡng, kẻo những bí mật kinh khủng bên trong sẽ phá hủy sự tỉnh táo của bất kỳ ai đọc chúng.	false
character_skills_localised_description_wh2_dlc17_bst_morghur_unique_herald_of_corruption	Sự tiếp cận của Morghur làm u ám bầu trời, thối rữa đất đai và vặn xoắn mọi sự sống mà nó chạm tới.	false
character_skills_localised_description_wh2_dlc17_bst_morghur_unique_profane_blessings	Hết lời báng bổ này đến lời báng bổ khác, Morghur ban tặng những lời nguyền và phước lành cho bầy quân của mình. Những kẻ còn sống mang theo những chi tiết bị biến dạng mới và sức mạnh bị nguyền rủa.	false
character_skills_localised_description_wh2_dlc17_bst_morghur_unique_touch_of_corruption	Ngoài sự khó chịu từ sự hiện diện của mình, cái chạm tham nhũng của Morghur có thể hủy diệt một con người, khiến họ trở nên thấp kém hơn cả trước kia. Thấp kém hơn cả con số không.	false
character_skills_localised_description_wh2_dlc17_dwf_belegar_unique_age_of_reconquest	Tôi đến đây với hy vọng lấy lại tất cả. Tôi đến với hy vọng nhìn vào những hẻm sâu xa xôi, trên những bức tượng tổ tiên của Vực thẳm Giấc mơ Sắt...	false
character_skills_localised_description_wh2_dlc17_dwf_belegar_unique_ancestral_guidance	Những Tổ tiên đầy thù hận của Belegar truyền một tia lửa từ cơn thịnh nộ cổ xưa của họ vào lực lượng của ông, thúc đẩy họ thực hiện những chiến tích kiên định đến khó tin.	false
character_skills_localised_description_wh2_dlc17_dwf_belegar_unique_tunnel_warfare	Nhẹ nhàng, nhỏ gọn hoặc đơn giản là được trang bị những công cụ phù hợp cho công việc, lực lượng của Belegar đặc biệt có kinh nghiệm trong chiến tranh dưới lòng đất.	false
character_skills_localised_description_wh2_dlc17_dwf_grombrindal_unique_age_of_vengeance	Bầy quân bị bao trùm bởi sự phẫn nộ với một nhiệt huyết chưa từng thấy kể từ những thời đại đã qua! 	false
character_skills_localised_description_wh2_dlc17_dwf_grombrindal_unique_grimnirs_resolve	Sự hiện diện thuần túy của Grombrindal thúc đẩy người Dawi thực hiện những kỳ tích mà ngay cả những Râu dài hay cằn nhằn nhất cũng phải ca ngợi!	false
character_skills_localised_description_wh2_dlc17_dwf_grombrindal_unique_mountainstrider	Grombrindal không bao giờ trễ, cũng không bao giờ sớm – ông đến chính xác vào lúc cần thiết nhất.	false
character_skills_localised_description_wh2_dlc17_dwf_grombrindal_unique_mythical_stature	Không rõ Grombrindal đã ra đời như thế nào, nhưng lịch sử xuất hiện lâu dài của ông cho thấy ông đã vượt qua ranh giới của sự tử vong.	false
character_skills_localised_description_wh2_dlc17_dwf_grombrindal_unique_rouse_the_engineers	Thế giới thay đổi theo chiều hướng xấu đi; sự thận trọng thường thấy của Hội Kỹ sư phải được tiết chế! Ngay cả họ cũng sẽ không từ chối Người Lùn Trắng!	false
character_skills_localised_description_wh2_dlc17_lord_trait_bst_taurox	Quái vật Máu hành quân ra trận cùng với những Minotaur cao lớn của mình, vùng đất bị để lại những vết sẹo và chảy máu trong dấu chân dẫm đạp của hắn.	false
character_skills_localised_description_wh2_dlc17_lord_trait_lzd_oxyotl	Vốn đã là một thợ săn tài ba khi Hỗn mang ập đến thế giới, Oxyotl đã tổ chức vô số cuộc phục kích táo bạo cùng với những đồng loại của mình chống lại các bầy quân đang ập tới.	false
character_skills_localised_description_wh2_dlc17_skill_all_dummy_agent_actions_bst_wargor		false
character_skills_localised_description_wh2_dlc17_skill_all_dummy_agent_actions_lzd_skink_oracle		false
character_skills_localised_description_wh2_dlc17_skill_bst_beastlord_unique_tuskgor	Hung hăng và bướng bỉnh, những quái vật chiến tranh kéo những chiếc xe chiến xập xệ này là sự kết hợp kỳ dị giữa lợn rừng lớn và cừu đực hùng mạnh.	false
character_skills_localised_description_wh2_dlc17_skill_bst_bray_shaman_beasts_unique_tuskgor	Hung hăng và bướng bỉnh, những quái vật chiến tranh kéo những chiếc xe chiến xập xệ này là sự kết hợp kỳ dị giữa lợn rừng lớn và cừu đực hùng mạnh.	false
character_skills_localised_description_wh2_dlc17_skill_bst_bray_shaman_death_unique_tuskgor	Hung hăng và bướng bỉnh, những quái vật chiến tranh kéo những chiếc xe chiến xập xệ này là sự kết hợp kỳ dị giữa lợn rừng lớn và cừu đực hùng mạnh.	false
character_skills_localised_description_wh2_dlc17_skill_bst_bray_shaman_shadows_unique_tuskgor	Hung hăng và bướng bỉnh, những quái vật chiến tranh kéo những chiếc xe chiến xập xệ này là sự kết hợp kỳ dị giữa lợn rừng lớn và cừu đực hùng mạnh.	false
character_skills_localised_description_wh2_dlc17_skill_bst_bray_shaman_wild_unique_tuskgor	Hung hăng và bướng bỉnh, những quái vật chiến tranh kéo những chiếc xe chiến xập xệ này là sự kết hợp kỳ dị giữa lợn rừng lớn và cừu đực hùng mạnh.	false
character_skills_localised_description_wh2_dlc17_skill_bst_doombull_unique_1	Một loại vũ khí đơn giản đến thô bạo giúp sức mạnh cú đấm kinh ngạc của Doombull quá đủ để xuyên thủng giáp trụ và gây ra những vết thương kinh hoàng.	false
character_skills_localised_description_wh2_dlc17_skill_bst_doombull_unique_2	Tất cả những Cha đẻ của Cơn thịnh nộ có sừng đều gói gọn ý chí thô mộc của các Hắc Vương – họ mạnh mẽ, quyết đoán và cực kỳ khó giết.	false
character_skills_localised_description_wh2_dlc17_skill_bst_doombull_unique_3	Mặc dù không phải bậc thầy về chiến lược hay học thuyết tác chiến, Doombull vẫn có khả năng lãnh đạo, đặc biệt là đối với đồng loại của mình.	false
character_skills_localised_description_wh2_dlc17_skill_bst_doombull_unique_4	Dẫn dắt cuộc tấn công của một quân đoàn có sừng là húc chết kẻ thù đầu tiên, sau đó lập tức tìm cách làm tàn phế tất cả những kẻ khác trong tầm với của rìu.	false
character_skills_localised_description_wh2_dlc17_skill_bst_doombull_unique_5	Tiếng gầm rống của Doombull vang vọng hàng dặm xung quanh, gợi lên sự khát máu mãnh liệt chảy trong tất cả giống loài của họ. 	false
character_skills_localised_description_wh2_dlc17_skill_bst_great_bray_shaman_beasts_unique_razorgor	Những người đủ mạnh để thuần hóa loài Razorgor mạnh mẽ, ngang bướng có thể khai thác chúng cho xe chiến.	false
character_skills_localised_description_wh2_dlc17_skill_bst_great_bray_shaman_beasts_unique_tuskgor	Hung hăng và bướng bỉnh, những quái vật chiến tranh kéo những chiếc xe chiến xập xệ này là sự kết hợp kỳ dị giữa lợn rừng lớn và cừu đực hùng mạnh.	false
character_skills_localised_description_wh2_dlc17_skill_bst_great_bray_shaman_death_unique_razorgor	Những người đủ mạnh để thuần hóa loài Razorgor mạnh mẽ, ngang bướng có thể khai thác chúng cho xe chiến.	false
character_skills_localised_description_wh2_dlc17_skill_bst_great_bray_shaman_death_unique_tuskgor	Hung hăng và bướng bỉnh, những quái vật chiến tranh kéo những chiếc xe chiến xập xệ này là sự kết hợp kỳ dị giữa lợn rừng lớn và cừu đực hùng mạnh.	false
character_skills_localised_description_wh2_dlc17_skill_bst_great_bray_shaman_shadows_unique_razorgor	Những người đủ mạnh để thuần hóa loài Razorgor mạnh mẽ, ngang bướng có thể khai thác chúng cho xe chiến.	false
character_skills_localised_description_wh2_dlc17_skill_bst_great_bray_shaman_shadows_unique_tuskgor	Hung hăng và bướng bỉnh, những quái vật chiến tranh kéo những chiếc xe chiến xập xệ này là sự kết hợp kỳ dị giữa lợn rừng lớn và cừu đực hùng mạnh.	false
character_skills_localised_description_wh2_dlc17_skill_bst_great_bray_shaman_unique_1	Một luồng ám khí hữu hình của ma thuật tà ác bao quanh Pháp sư Bray, làm biến dạng và hủy hoại thực tại.	false
character_skills_localised_description_wh2_dlc17_skill_bst_great_bray_shaman_unique_2	Các Pháp sư nói chung không tự mình tham gia vào các cuộc chiến vật lý, thay vào đó họ gửi linh hồn mình đi chiếm hữu một kẻ thay thế quái dị phù hợp.	false
character_skills_localised_description_wh2_dlc17_skill_bst_great_bray_shaman_unique_3	Các Pháp sư Bray truyền đạt ý chí của các Hắc Thần, và những kẻ thách thức họ sẽ phải trả giá đắt nhất.	false
character_skills_localised_description_wh2_dlc17_skill_bst_great_bray_shaman_unique_4	Bộ lông bện chặt không thể xuyên thủng và những vật trang trí rùng rợn khiến các Pháp sư Bray không chỉ trông gớm ghiếc, mà còn cực kỳ khó bị tổn thương.	false
character_skills_localised_description_wh2_dlc17_skill_bst_great_bray_shaman_unique_5	Bằng các câu thần chú của Pháp sư Bray, những kẻ thấp kém về thể xác hoặc trí tuệ sẽ được bộ lông và tóc của họ bện lại thành những lớp da không thể xuyên thủng.	false
character_skills_localised_description_wh2_dlc17_skill_bst_great_bray_shaman_unique_6	Trong tay những người phù hợp, gậy bray không chỉ là biểu tượng của vị thế hay ống dẫn ma thuật, mà còn là một vũ khí thô bạo.	false
