key	text	tooltip
diplomacy_strings_string_GOB_GtSham2_Dip_Grnskn_Greet_Neu_02	Được rồi, ta là sếp, vì ta có ma thuật, nên điều khoản của ngươi là gì?	false
diplomacy_strings_string_GOB_GtSham2_Dip_Grnskn_Greet_Pos_01	Một bộ lạc đồng minh! Chào mừng (rút dao găm ra đi, tụi nhỏ).	false
diplomacy_strings_string_GOB_GtSham2_Dip_Grnskn_Greet_Pos_02	Vậy giờ, tụi ta có thể làm gì cho những gã da xanh đồng bọn đây?	false
diplomacy_strings_string_GOB_GtSham2_Dip_Vamp_Greet_Neg_01	Để đôi mắt láo liên của ngươi tránh xa ta ra, ta cũng có cái nhìn đáng sợ lắm đấy!	false
diplomacy_strings_string_GOB_GtSham2_Dip_Vamp_Greet_Neg_02	Gah! Tránh xa ra lũ chết tiệt kia, nói những gì cần nói rồi biến ngay!	false
diplomacy_strings_string_GOB_GtSham2_Dip_Vamp_Greet_Neu_01	Ma cà rồng, chuyện này là sao đây?	false
diplomacy_strings_string_GOB_GtSham2_Dip_Vamp_Greet_Neu_02	Hừ! Đúng là thứ ta cần - lũ chết tiệt!	false
diplomacy_strings_string_GOB_GtSham2_Dip_Vamp_Greet_Pos_01	Vậy giờ, kẻ hút máu...	false
diplomacy_strings_string_GOB_GtSham2_Dip_Vamp_Greet_Pos_02	Được rồi, ta không thèm nhìn vào mắt ngươi đâu, chúng làm ta phát khiếp.	false
diplomacy_strings_string_HEF_Prince2_Dip_Def_Greet_Neg_01	Nói đi, hỡi Druchii, khi ngươi còn có thể làm vậy!	false
diplomacy_strings_string_HEF_Prince2_Dip_Def_Greet_Neg_02	Ngươi có việc gì ở đây vậy, hỡi Druchii?	false
diplomacy_strings_string_HEF_Prince2_Dip_Def_Greet_Neu_01	Bọn Druchii gửi một đơn thỉnh cầu đến Tòa án Phượng hoàng sao! Hửm?	false
diplomacy_strings_string_HEF_Prince2_Dip_Def_Greet_Neu_02	Đây lại là một trò lừa đảo khác của ngươi sao, hỡi tôi tớ của Naggaroth?	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neg_01	Ngươi có thể tiến lại gần, nhưng làm ơn, đừng nán lại lâu. Sự hiện diện của ngươi xúc phạm ta.	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neg_02	Hãy trình bày công việc của ngươi thật nhanh. Cái loại như ngươi không được chào đón ở đây đâu.	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neg_03	Cách cư xử thô thiển của ngươi có thể làm trò vui cho triều đình nhưng thành thật mà nói, chúng xúc phạm ta. Hãy nhanh lên.	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neg_04	Tòa án Phượng hoàng sẽ miễn cưỡng nghe đơn thỉnh cầu của ngươi.	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neg_05	Lính canh, hãy hạ vũ khí xuống. Ta nghĩ thứ này muốn nói chuyện...	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neg_06	Ngày hôm nay càng lúc càng tệ hơn. Ngươi muốn cái gì?	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neg_07	Ta tin rằng ngươi không mong đợi một sự chào đón nồng nhiệt ở đây chứ?	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neg_08	Ngươi nghĩ mình được chào đón ở Tòa án Phượng hoàng sao?!	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neg_09	Sự hiện diện của ngươi không được đánh giá cao, nên hãy đưa ra yêu cầu của ngươi thật nhanh.	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neg_10	Ta thấy việc nói chuyện với cái loại như ngươi thật mệt mỏi. Chuyện gì vậy?	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neu_01	Hãy chiêm ngưỡng vẻ uy nghiêm của Tòa án Phượng hoàng. Giờ thì, vào việc thôi.	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neu_02	Ta thay mặt cho Phượng hoàng Vương, và ta chào đón bạn.	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neu_03	Chào mừng. Thời gian là quý giá, nên làm ơn hãy đưa ra yêu cầu của bạn.	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neu_04	Ta sẽ nhận đơn thỉnh cầu của ngươi nhân danh Phượng hoàng Vương.	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neu_05	Lời lẽ của ngươi sẽ đến được Ngai vàng Phượng hoàng. Hãy chọn chúng thật cẩn thận.	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neu_06	À, nó có thể nói chuyện kìa! Làm ơn cho biết, điều gì đưa ngươi đến trước mặt chúng ta?	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neu_07	Bạn muốn yêu cầu điều gì ở tộc Asur?	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neu_08	Bạn muốn đưa ra yêu cầu gì với Phượng hoàng Vương?	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neu_09	Ta chào đón bạn, hỡi lữ khách. Bạn muốn thảo luận về vấn đề gì?	false
diplomacy_strings_string_HEF_Prince2_Dip_Greet_Neu_10	Ta đã nghe những câu chuyện về giống loài của bạn. Làm ơn hãy nói đi.	false
diplomacy_strings_string_HEF_Prince2_Dip_Hef_Greet_Neg_01	Bạn đến để chuộc lỗi cho những sai lầm của mình sao?	false
diplomacy_strings_string_HEF_Prince2_Dip_Hef_Greet_Neg_02	Tại sao bạn lại quay lưng lại với chính đồng loại của mình?	false
diplomacy_strings_string_HEF_Prince2_Dip_Hef_Greet_Neu_01	Chào mừng hỡi đồng bào Asur. Bạn muốn thảo luận về vấn đề gì?	false
diplomacy_strings_string_HEF_Prince2_Dip_Hef_Greet_Neu_02	Một vị khách đầy trang trọng, thật là một dịp hiếm có. Chào mừng.	false
diplomacy_strings_string_HEF_Prince2_Dip_Lzd_Greet_Neg_01	Tại sao ngươi lại mạo hiểm rời khỏi đống đổ nát của mình vậy, hỡi loài bò sát?	false
diplomacy_strings_string_HEF_Prince2_Dip_Lzd_Greet_Neg_02	Hãy thốt ra bất kỳ âm thanh ồm ồm nào được coi là tiếng nói trong bộ tộc của ngươi rồi biến đi.	false
diplomacy_strings_string_HEF_Prince2_Dip_Lzd_Greet_Neg_03	Những di vật của ngươi nói gì với ngươi vào lúc này?	false
diplomacy_strings_string_HEF_Prince2_Dip_Lzd_Greet_Neg_04	Ngươi dám bước vào Tòa án Phượng hoàng sao?	false
diplomacy_strings_string_HEF_Prince2_Dip_Lzd_Greet_Neu_01	Chào mừng hỡi loài bò sát. Chúng tôi có thể hỗ trợ gì cho bạn?	false
diplomacy_strings_string_HEF_Prince2_Dip_Lzd_Greet_Neu_02	Không thường xuyên có việc giống loài của bạn yêu cầu diện kiến Tòa án Phượng hoàng đâu.	false
diplomacy_strings_string_HEF_Prince2_Dip_Lzd_Greet_Neu_03	Điều gì đưa bạn đến với Tòa án Phượng hoàng?	false
diplomacy_strings_string_HEF_Prince2_Dip_Lzd_Greet_Neu_04	Chào mừng. Hãy đưa ra yêu cầu của bạn, bằng lời nói, nếu có thể.	false
diplomacy_strings_string_HEF_Prince2_Dip_Skv_Greet_Neg_01	Ai đã để con vật bệnh tật này xuất hiện trước mặt ta vậy? Ngươi muốn gì hả?	false
diplomacy_strings_string_HEF_Prince2_Dip_Skv_Greet_Neg_02	Lũ chuột trong Tòa án Phượng hoàng sao! Tại sao mọi chuyện lại tồi tệ đến mức này chứ?	false
diplomacy_strings_string_HEF_Prince2_Dip_Skv_Greet_Neu_01	Giống loài của ngươi nổi tiếng với sự xảo quyệt, hỡi Skaven. Chuyện gì vậy?	false
diplomacy_strings_string_HEF_Prince2_Dip_Skv_Greet_Neu_02	Tiến lại đây, Skaven. Nhưng đừng có quá gần đấy.	false
diplomacy_strings_string_HEF_Prince_Dip_Def_Greet_Neg_01	Sinh vật bẩn thỉu của sự đau đớn và khốn khổ, ngươi tìm kiếm điều gì?!	false
diplomacy_strings_string_HEF_Prince_Dip_Def_Greet_Neg_02	Chúng ta sẽ không bao giờ giúp đỡ ngươi trong những hành động hiểm độc đó đâu, lũ rác rưởi lòng dạ đen tối!	false
diplomacy_strings_string_HEF_Prince_Dip_Def_Greet_Neu_01	Ngươi không được chào đón ở đây đâu, Druchii.	false
diplomacy_strings_string_HEF_Prince_Dip_Def_Greet_Neu_02	Luật ngoại giao quy định rằng ta phải chào mừng bạn, ngay cả khi sự thực không phải vậy.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neg_01	Bạn là một vị khách không mời mà đến trong Triều đình của Phượng hoàng Vương.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neg_02	Hãy nói thật nhanh đi, Tòa án Phượng hoàng là một nơi nguy hiểm cho những vị khách không mời mà đến đấy.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neg_03	Tiến lại gần đây, nhưng hãy biết điều này - bạn hoàn toàn không được chào đón ở đây.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neg_04	Hãy thốt ra những lời độc hại của ngươi rồi biến đi.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neg_05	Ta sẽ cố gắng tỏ ra lịch sự, nhưng hãy biết rằng bạn không được chào đón ở đây đâu.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neg_06	Vì chúng ta không phải là những kẻ dã man nên ta sẽ nghe đơn thỉnh cầu của bạn.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neg_07	Hãy biết ơn vì tộc Asur là một chủng tộc văn minh đi.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neg_08	Hãy đàm thoại một cách văn minh, nếu bạn có thể.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neg_09	Cái loại như các ngươi không xứng đáng có một buổi gặp mặt với Phượng hoàng Vương đâu.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neg_10	Ta không thể mở rộng sự chào đón tới những kẻ như các người.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neu_01	Tộc Asur chào đón bạn, chúng tôi có thể hỗ trợ gì cho bạn?	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neu_02	Hãy chiêm ngưỡng Tòa án Phượng hoàng, trong tất cả vẻ rực rỡ và vinh quang của nó.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neu_03	Vị vua vĩ đại của chúng tôi chào đón bạn. Bạn muốn thảo luận về vấn đề gì?	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neu_04	Phượng hoàng Vương rất thông thái và nhân từ. Bạn muốn gì ở ngài?	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neu_05	Điều gì đưa bạn đến với Tòa án Phượng hoàng?	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neu_06	Chào mừng, lời nói và hành động của bạn sẽ được theo dõi một cách đầy quan tâm.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neu_07	Ta chào đón bạn nhân danh đức vua.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neu_08	Những lời lẽ được chọn lọc kỹ càng và rượu ngon là dấu ấn của sự văn minh.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neu_09	Ta sẽ nghe đơn thỉnh cầu của bạn và cân nhắc nó thật cẩn thận.	false
diplomacy_strings_string_HEF_Prince_Dip_Greet_Neu_10	Tất cả đều được lắng nghe một cách công bằng tại Tòa án Phượng hoàng.	false
diplomacy_strings_string_HEF_Prince_Dip_Hef_Greet_Neg_01	Ngươi quay lưng lại với chính đồng loại của mình mà còn dám đến đây sao?	false
diplomacy_strings_string_HEF_Prince_Dip_Hef_Greet_Neg_02	Ngươi biết rõ số phận đang chờ đợi những kẻ phá vỡ truyền thống mà...	false
diplomacy_strings_string_HEF_Prince_Dip_Hef_Greet_Neu_01	Thật là dễ chịu khi được dành thời gian với những người bạn đồng hành trang trọng.	false
diplomacy_strings_string_HEF_Prince_Dip_Hef_Greet_Neu_02	Chào đồng bào Asur, điều gì đưa bạn đến đây?	false
diplomacy_strings_string_HEF_Prince_Dip_Lzd_Greet_Neg_01	Nói đi! Ta không có nhiều kiên nhẫn với ngươi và đồng loại của ngươi đâu.	false
diplomacy_strings_string_HEF_Prince_Dip_Lzd_Greet_Neg_02	Điều gì đưa ngươi rời khỏi những đầm lầy hôi hám mà ngươi gọi là nhà vậy?	false
diplomacy_strings_string_HEF_Prince_Dip_Lzd_Greet_Neg_03	Các ngươi chỉ còn là cái bóng của những sinh vật vĩ đại thuở nào.	false
diplomacy_strings_string_HEF_Prince_Dip_Lzd_Greet_Neg_04	Sức mạnh của các ngươi đã rời bỏ thế giới này cùng với các Cổ Thần (Old Ones) rồi.	false
diplomacy_strings_string_HEF_Prince_Dip_Lzd_Greet_Neu_01	Phượng hoàng Vương rất hân hạnh được chào đón các bạn đến với triều đình của ngài.	false
diplomacy_strings_string_HEF_Prince_Dip_Lzd_Greet_Neu_02	Ta có thể làm gì cho bạn đây, hỡi chiến binh của các Cổ Thần?	false
diplomacy_strings_string_HEF_Prince_Dip_Lzd_Greet_Neu_03	Chào mừng những đứa con của các Cổ Thần, ta có thể hỗ trợ gì cho bạn đây?	false
diplomacy_strings_string_HEF_Prince_Dip_Lzd_Greet_Neu_04	Thật là một vinh dự khi được chào đón các bạn đến với Tòa án Phượng hoàng.	false
diplomacy_strings_string_HEF_Prince_Dip_Skv_Greet_Neg_01	Lũ quái vật man rợ! Không có gì dành cho các ngươi ở đây cả!	false
diplomacy_strings_string_HEF_Prince_Dip_Skv_Greet_Neg_02	Chúng ta sẽ nghiền nát các ngươi như lũ sâu bọ mà các ngươi vốn dĩ là vậy!	false
diplomacy_strings_string_HEF_Prince_Dip_Skv_Greet_Neu_01	Thường thì tụi ta để thú vật ở ngoài, nhưng vì ngươi đã ở đây rồi, ngươi muốn gì nào?	false
diplomacy_strings_string_HEF_Prince_Dip_Skv_Greet_Neu_02	Ta cứ ngỡ như nghe thấy thứ gì đó đang chạy lạch bạch ở đây, ngươi muốn gì hả?	false
diplomacy_strings_string_HEF_Princess2_Dip_Def_Greet_Neg_01	Tên khốn khiếp của Naggarond, tại sao ngươi lại làm vấy bẩn triều đình của chúng ta?	false
diplomacy_strings_string_HEF_Princess2_Dip_Def_Greet_Neg_02	Ngươi có thể muốn gì ở chúng ta đây, hỡi tên Druchii gian ác?	false
diplomacy_strings_string_HEF_Princess2_Dip_Def_Greet_Neu_01	Sự lừa dối này là sao đây, Druchii?	false
diplomacy_strings_string_HEF_Princess2_Dip_Def_Greet_Neu_02	Nói thật nhanh đi, Druchii, trước khi sự chào đón dành cho ngươi cạn kiệt.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neg_01	Bạn không phải là bạn của Tòa án Phượng hoàng đâu, hỡi lữ khách.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neg_02	Hãy đưa ra đơn thỉnh cầu của ngươi rồi rời khỏi nơi này đi.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neg_03	Sự hiện diện của ngươi ở đây chẳng khác nào một trận dịch hạch đang ập đến!	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neg_04	Ta cảm thấy đau đớn khi phải nghe cái ngôn ngữ man rợ của ngươi, hãy nhanh lên!	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neg_05	Nghị định thư ngoại giao khẳng định rằng ta phải nghe ngươi trình bày...	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neg_06	Ta thực sự thích nhìn thấy sự hạ mình của kẻ khác. Làm ơn đi, hãy quỳ lạy.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neg_07	Ngươi làm vấy bẩn triều đình này bằng sự hiện diện của mình với mục đích gì đây?	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neg_08	Lính canh của ta đã sẵn sàng rồi, hãy chọn lời lẽ cho cẩn thận.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neg_09	Đừng mong đợi một sự chào đón ở đây, hỡi sinh vật dã man.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neg_10	Bạn không phải là bạn của tộc Asur vùng Ulthuan đâu.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neu_01	Ngai vàng Phượng hoàng sẽ nghe lời thỉnh cầu của ngươi.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neu_02	Ngươi đang thưa chuyện với tộc Asur vùng Ulthuan đấy.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neu_03	Vị khách quý, ta chào đón bạn đến với Tòa án Phượng hoàng.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neu_04	Bạn có việc gì với tộc Asur vùng Ulthuan vậy?	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neu_05	Chào mừng đến với thiên đường của chúng tôi, hỡi vị khách quý.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neu_06	Hãy chiêm ngưỡng triều đình của tộc Asur, hỡi lữ khách. Hãy trình bày công việc của bạn.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neu_07	Vâng, sinh vật kỳ lạ. Ngươi tìm kiếm điều gì?	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neu_08	Ta đang vô cùng bận rộn, hãy trình bày công việc của bạn đi.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neu_09	Triều đình của Bệ hạ sẽ lắng nghe yêu cầu của bạn.	false
diplomacy_strings_string_HEF_Princess2_Dip_Greet_Neu_10	Chào mừng đến với triều đình Ulthuan. Yêu cầu của bạn là gì?	false
diplomacy_strings_string_HEF_Princess2_Dip_Hef_Greet_Neg_01	Hãy chọn lời lẽ cho cẩn thận, tên phản bội. Ngươi không có bạn bè ở đây đâu.	false
diplomacy_strings_string_HEF_Princess2_Dip_Hef_Greet_Neg_02	Ngươi từ bỏ truyền thống rồi giờ lại bò lê lết quay lại đây sao?	false
diplomacy_strings_string_HEF_Princess2_Dip_Hef_Greet_Neu_01	Hỡi đồng bào Asur, ta chào đón bạn.	false
diplomacy_strings_string_HEF_Princess2_Dip_Hef_Greet_Neu_02	À, thật tốt khi được đón tiếp những vị khách có giáo dục.	false
diplomacy_strings_string_HEF_Princess2_Dip_Lzd_Greet_Neg_01	Ta sẽ lắng nghe, hỡi loài bò sát, mặc dù ta sẽ không giả vờ là mình thích điều đó.	false
diplomacy_strings_string_HEF_Princess2_Dip_Lzd_Greet_Neg_02	Ngươi đang làm gì ở ngoài đầm lầy của mình vậy, hỡi sinh vật nguyên thủy?	false
diplomacy_strings_string_HEF_Princess2_Dip_Lzd_Greet_Neg_03	Ngay cả ngươi chắc hẳn giờ cũng đã nhận ra rằng các Cổ Thần đã ruồng bỏ ngươi rồi.	false
diplomacy_strings_string_HEF_Princess2_Dip_Lzd_Greet_Neg_04	Điều gì khiến ngươi nghĩ rằng mình được chào đón ở đây vậy, đồ cóc ghẻ?	false
diplomacy_strings_string_HEF_Princess2_Dip_Lzd_Greet_Neu_01	Điều gì đưa các bạn đi quãng đường xa xôi như thế này vậy, hỡi những cư dân đầm lầy?	false
diplomacy_strings_string_HEF_Princess2_Dip_Lzd_Greet_Neu_02	Hãy trình bày yêu cầu của bạn, hỡi chiến binh của Lustria.	false
diplomacy_strings_string_HEF_Princess2_Dip_Lzd_Greet_Neu_03	Điều gì đưa bạn rời khỏi ngôi đền của mình vậy?	false
