key	text	tooltip
battles_localised_name_wh3_kho_realm_of_chaos_01_09	Cõi Hỗn Loạn Khorne 01 - 09	false
battles_localised_name_wh3_kho_realm_of_chaos_01_10	Cõi Hỗn Loạn Khorne 01 - 10	false
battles_localised_name_wh3_kho_realm_of_chaos_01_11	Bãi Đồ Tể – Cõi Khorne	false
battles_localised_name_wh3_kho_realm_of_chaos_01_12	Cõi Hỗn Loạn Khorne 01 - 12	false
battles_localised_name_wh3_kho_realm_of_chaos_01_15	Cõi Hỗn Loạn Khorne 01 - 15	false
battles_localised_name_wh3_kho_realm_of_chaos_01_16	Con Đường Máu – Cõi Khorne	false
battles_localised_name_wh3_kho_realm_of_chaos_01_19	Con Đường Hủy Diệt – Cõi Khorne	false
battles_localised_name_wh3_kho_wastes_01_01	Hoang Địa Khorne 01 - 01	false
battles_localised_name_wh3_kho_wastes_01_02	Hoang Địa Khorne 01 - 02	false
battles_localised_name_wh3_kho_wastes_01_03	Hoang Địa Khorne – Vùng Đất Hoang Khorne	false
battles_localised_name_wh3_kho_wastes_01_04	Hoang Địa Khorne 01 - 04	false
battles_localised_name_wh3_kho_wastes_01_05	Hoang Địa Khorne 01 - 05	false
battles_localised_name_wh3_kho_wastes_01_06	Cổng Máu – Vùng Đất Hoang Khorne	false
battles_localised_name_wh3_kho_wastes_01_07	Hoang Địa Khorne 01 - 07	false
battles_localised_name_wh3_kho_wastes_01_08	Hoang Địa Khorne 01 - 08	false
battles_localised_name_wh3_kho_wastes_02_01	Hoang Địa Khorne 02 - 01	false
battles_localised_name_wh3_kho_wastes_02_02	Hoang Địa Khorne 02 - 02	false
battles_localised_name_wh3_kho_wastes_02_03	Vùng Đất Thù Hận – Vùng Đất Hoang Khorne	false
battles_localised_name_wh3_kho_wastes_02_04	Hoang Địa Khorne 02 - 04	false
battles_localised_name_wh3_kho_wastes_02_05	Cánh Đồng Diệt Vong – Vùng Đất Hoang Khorne	false
battles_localised_name_wh3_kho_wastes_02_06	Hoang Địa Khorne 02 - 06	false
battles_localised_name_wh3_kho_wastes_02_07	Hoang Địa Khorne 02 - 07	false
battles_localised_name_wh3_kho_wastes_02_08	Hoang Địa Khorne 02 - 08	false
battles_localised_name_wh3_kho_wastes_02_ogr_camps	Trại Ogre – Vùng Đất Hoang Khorne	false
battles_localised_name_wh3_kislev_mnt_01_01	Núi Kislev 01 - 01	false
battles_localised_name_wh3_kislev_mnt_01_02	Núi Kislev 01 - 02	false
battles_localised_name_wh3_kislev_mnt_01_03	Núi Phù Thủy Băng – Núi Kislev	false
battles_localised_name_wh3_kislev_mnt_01_04	Núi Kislev 01 - 04	false
battles_localised_name_wh3_kislev_mnt_01_05	Núi Kislev 01 - 05	false
battles_localised_name_wh3_kislev_mnt_01_06	Núi Kislev 01 - 06	false
battles_localised_name_wh3_kislev_mnt_01_07	Núi Kislev 01 - 07	false
battles_localised_name_wh3_kislev_mnt_01_08	Núi Kislev 01 - 08	false
battles_localised_name_wh3_kislev_mnt_01_09	Núi Kislev 01 - 09	false
battles_localised_name_wh3_kislev_mnt_01_10	Đài Quan Sát Volksgrad – Núi Kislev	false
battles_localised_name_wh3_kislev_mnt_01_11	Núi Kislev 01 - 11	false
battles_localised_name_wh3_kislev_mnt_01_ogr_camps	Trại Ogre – Núi Kislev	false
battles_localised_name_wh3_kislev_plains_01_01	Đồng Bằng Kislev 01 - 01	false
battles_localised_name_wh3_kislev_plains_01_02	Đồng Bằng Kislev 01 - 02	false
battles_localised_name_wh3_kislev_plains_01_03	Đồng Bằng Kislev 01 - 03	false
battles_localised_name_wh3_kislev_plains_01_04	Đồng Bằng Bão Tố – Thảo Nguyên Kislev	false
battles_localised_name_wh3_kislev_plains_01_05	Thảo Nguyên Kislev 01 - 05	false
battles_localised_name_wh3_kislev_plains_01_06	Thảo Nguyên Kislev 01 - 06	false
battles_localised_name_wh3_kislev_plains_01_07	Thảo Nguyên Kislev 01 - 07	false
battles_localised_name_wh3_kislev_plains_01_08	Cầu Hơi Thở Băng Giá – Thảo Nguyên Kislev	false
battles_localised_name_wh3_kislev_plains_01_09	Thảo Nguyên Kislev 01 - 09	false
battles_localised_name_wh3_kislev_plains_01_10	Thảo Nguyên Kislev 01 - 10	false
battles_localised_name_wh3_kislev_plains_01_11	Thảo Nguyên Kislev 01 - 11	false
battles_localised_name_wh3_kislev_plains_01_12	Thảo Nguyên Kislev 01 - 12	false
battles_localised_name_wh3_kislev_plains_01_13	Đồng Bằng Tộc Trưởng – Thảo Nguyên Kislev	false
battles_localised_name_wh3_kislev_plains_02_01	Thảo Nguyên Kislev 02 - 01	false
battles_localised_name_wh3_kislev_plains_02_02	Thảo Nguyên Kislev 02 - 02	false
battles_localised_name_wh3_kislev_plains_02_03	Thảo Nguyên Kislev 02 - 03	false
battles_localised_name_wh3_kislev_plains_02_04	Thảo Nguyên Kislev 02 - 04	false
battles_localised_name_wh3_kislev_plains_02_05	Thảo Nguyên Kislev 02 - 05	false
battles_localised_name_wh3_kislev_plains_02_06	Thảo Nguyên Kislev 02 - 06	false
battles_localised_name_wh3_kislev_plains_02_07	Thảo Nguyên Kislev 02 - 07	false
battles_localised_name_wh3_kislev_plains_02_08	Thảo Nguyên Kislev 02 - 08	false
battles_localised_name_wh3_kislev_plains_02_09	Thảo Nguyên Kislev 02 - 09	false
battles_localised_name_wh3_kislev_plains_02_10	Thảo Nguyên Kislev 02 - 10	false
battles_localised_name_wh3_kislev_river_01_01	Sông Kislev 01 - 01	false
battles_localised_name_wh3_kislev_river_01_02	Ngã Ba Băng Lạnh – Sông Kislev	false
battles_localised_name_wh3_kislev_river_02_01	Sông Kislev 02 - 01	false
battles_localised_name_wh3_kislev_river_02_02	Sông Kislev – Sông Kislev	false
battles_localised_name_wh3_kislev_river_02_03	Sông Kislev 02 - 03	false
battles_localised_name_wh3_kislev_troll_01_01	Đồng Bằng Kislev – Vùng Đất Troll Kislev	false
battles_localised_name_wh3_kislev_troll_01_02	Vùng Đất Troll Kislev 01 - 02	false
battles_localised_name_wh3_kislev_troll_01_03	Vùng Đất Troll Kislev 01 - 03	false
battles_localised_name_wh3_kislev_troll_01_04	Vùng Đất Troll Kislev 01 - 04	false
battles_localised_name_wh3_kislev_troll_01_05	Vùng Đất Troll Kislev 01 - 05	false
battles_localised_name_wh3_kislev_troll_01_06	Vùng Đất Troll Kislev 01 - 06	false
battles_localised_name_wh3_kislev_troll_01_07	Con Đường Troll – Vùng Đất Troll Kislev	false
battles_localised_name_wh3_kislev_troll_01_08	Sông Thành Trì – Vùng Đất Troll Kislev	false
battles_localised_name_wh3_kislev_troll_01_09	Vùng Đất Troll Kislev 01 - 09	false
battles_localised_name_wh3_kislev_troll_01_10	Vùng Đất Troll Kislev 01 - 10	false
battles_localised_name_wh3_kislev_troll_01_11	Vùng Đất Troll Kislev 01 - 11	false
battles_localised_name_wh3_kislev_troll_01_12	Mép Vịnh Hẹp – Vùng Đất Troll Kislev	false
battles_localised_name_wh3_kislev_troll_01_13_conquest	Đồng Bằng Kislev	false
battles_localised_name_wh3_kislev_troll_01_14_conquest	Con Đường Troll	false
battles_localised_name_wh3_lustria_hills_ogr_camps	Trại Ogre – Đồi Lustria	false
battles_localised_name_wh3_main_brt_forest_01_01	Ngã Ba Tiên – Rừng Bretonnia	false
battles_localised_name_wh3_main_brt_forest_01_02	Rừng Sâu – Rừng Bretonnia	false
battles_localised_name_wh3_main_brt_forest_01_03	Quý Bà Ẩn – Rừng Bretonnia	false
battles_localised_name_wh3_main_brt_forest_01_04	Pháo Đài Cũ – Rừng Bretonnia	false
battles_localised_name_wh3_main_brt_forest_01_05	Suối Bordeleaux – Rừng Bretonnia	false
battles_localised_name_wh3_main_brt_forest_01_06	Đồi Lãnh Địa – Rừng Bretonnia	false
battles_localised_name_wh3_main_brt_forest_01_07	Quý Bà Bị Nguyền – Rừng Bretonnia	false
battles_localised_name_wh3_main_brt_forest_01_08	Cửa Sông Phù Phép – Rừng Bretonnia	false
battles_localised_name_wh3_main_brt_forest_01_09	Lối Rừng Sâu – Rừng Bretonnia	false
battles_localised_name_wh3_main_brt_forest_01_10	Đồn Bị Phục Kích – Rừng Bretonnia	false
battles_localised_name_wh3_main_brt_forest_01_11	Đèo Lãnh Địa – Rừng Bretonnia	false
battles_localised_name_wh3_main_brt_forest_01_13	Rừng Bretonnia 01 - 13 [1]	false
battles_localised_name_wh3_main_brt_forest_01_14	Rừng Bretonnia 01 - 14 [2]	false
battles_localised_name_wh3_main_brt_forest_01_15	Rừng Bretonnia 01 - 15 [3]	false
battles_localised_name_wh3_main_brt_forest_01_16	Rừng Bretonnia 01 - 16 [4]	false
battles_localised_name_wh3_main_brt_forest_01_17	Rừng Bretonnia 01 - 17 [5]	false
battles_localised_name_wh3_main_brt_forest_01_18	Rừng Bretonnia 01 - 18 [6]	false
battles_localised_name_wh3_main_death_pass_domination	Đèo Tử Thần	false
battles_localised_name_wh3_main_domination_arnheim	Arnheim	false
battles_localised_name_wh3_main_domination_battle_for_itza	Trận Chiến vì Itza	false
battles_localised_name_wh3_main_domination_broken_leg_gully	Hẻm Núi Chân Gãy	false
battles_localised_name_wh3_main_domination_silver_spire	Tháp Bạc	false
battles_localised_name_wh3_main_macro_sla_realms_01_01	Dãy Núi Cuồng Khát – Cõi Slaanesh	false
battles_localised_name_wh3_main_macro_sla_realms_01_02	Cõi Hỗn Mang Slaanesh 01 - 02	false
battles_localised_name_wh3_main_macro_sla_realms_01_03	Cõi Hỗn Mang Slaanesh 01 - 03	false
battles_localised_name_wh3_main_macro_sla_realms_01_04	Đồng Bằng Cuồng Loạn – Cõi Slaanesh	false
battles_localised_name_wh3_main_macro_sla_realms_01_05	Cõi Hỗn Mang Slaanesh 01 - 05	false
battles_localised_name_wh3_main_macro_sla_realms_01_06	Tundra Nhột Nhạt – Cõi Slaanesh	false
battles_localised_name_wh3_main_macro_sla_realms_01_07	Cõi Hỗn Mang Slaanesh 01 - 07	false
battles_localised_name_wh3_main_macro_sla_realms_01_08	Cõi Hỗn Mang Slaanesh 01 - 08	false
battles_localised_name_wh3_main_macro_sla_realms_01_09	Cõi Hỗn Mang Slaanesh 01 - 09	false
battles_localised_name_wh3_main_macro_sla_realms_01_10	Thảo Nguyên Xuất Thần – Cõi Slaanesh	false
battles_localised_name_wh3_main_macro_sla_realms_01_11	Cõi Hỗn Mang Slaanesh 01 - 11	false
battles_localised_name_wh3_main_macro_sla_realms_01_12	Vùng Đất Dục Vọng – Cõi Slaanesh	false
battles_localised_name_wh3_main_macro_sla_realms_01_13	Rừng Tham Lam – Cõi Slaanesh	false
battles_localised_name_wh3_main_macro_sla_realms_01_14	Cánh Đồng Mê Hoặc – Cõi Slaanesh	false
battles_localised_name_wh3_main_macro_sla_realms_01_15	Cõi Hỗn Mang Slaanesh 01 - 15	false
battles_localised_name_wh3_main_macro_sla_realms_01_16	Cõi Hỗn Mang Slaanesh 01 - 16	false
battles_localised_name_wh3_main_macro_sla_realms_01_17	Cõi Hỗn Mang Slaanesh 01 - 17	false
battles_localised_name_wh3_main_macro_sla_realms_01_18	Con Đường Khiêu Khích – Cõi Slaanesh	false
battles_localised_name_wh3_main_macro_sla_realms_01_19	Hồ Xa Xỉ – Cõi Slaanesh	false
battles_localised_name_wh3_main_macro_sla_realms_01_20	Sông Khát Vọng Mù Quáng – Cõi Slaanesh	false
battles_localised_name_wh3_main_macro_sla_realms_01_21	Cõi Hỗn Mang Slaanesh 01 - 21	false
battles_localised_name_wh3_main_marbads_tomb_domination	Lăng Mộ Marbad	false
battles_localised_name_wh3_main_prologue_scenario_01	Trận Đánh Mở Đầu Thứ Nhất [PROLOGUE]	false
battles_localised_name_wh3_main_prologue_scenario_02	Trận Đánh Mở Đầu Thứ Hai [PROLOGUE]	false
battles_localised_name_wh3_mp_conquest_black_ark	Chiến Thuyền Đen	false
battles_localised_name_wh3_mp_domination_black_ark	Chiến Thuyền Đen	false
battles_localised_name_wh3_mp_domination_brt_beach	Bến Đổ Quân Bordeleaux	false
battles_localised_name_wh3_mp_domination_celestial_lake_01	Hồ Thiên Đình	false
battles_localised_name_wh3_mp_domination_everqueens_garden	Rừng Thần của Everqueen	false
battles_localised_name_wh3_mp_domination_eye_in_the_north	Con Mắt Phương Bắc	false
battles_localised_name_wh3_mp_domination_galleons_cove	Vịnh Galleon	false
battles_localised_name_wh3_mp_domination_grove_of_slaughter	Rừng Tàn Sát	false
battles_localised_name_wh3_mp_domination_mountains_of_mourn	Núi Bi Ai	false
battles_localised_name_wh3_mp_domination_sea_of_claws	Vượt Biển Móng Vuốt	false
battles_localised_name_wh3_mp_peak_pass_conquest	Đèo Đỉnh Núi	false
battles_localised_name_wh3_naggarond_forest_ogr_camps	Trại Ogre – Rừng Naggarond	false
battles_localised_name_wh3_nor_forest_01_01	Rừng Norsca 01 - 01	false
battles_localised_name_wh3_nor_forest_01_02	Rừng Norsca 01 - 02	false
battles_localised_name_wh3_nor_forest_01_03	Rừng Norsca 01 - 03	false
battles_localised_name_wh3_nor_forest_01_04	Rừng Norsca 01 - 04	false
battles_localised_name_wh3_nor_forest_01_05	Rừng Norsca 01 - 05	false
battles_localised_name_wh3_nor_forest_01_06	Rừng Norsca 01 - 06	false
battles_localised_name_wh3_nor_forest_01_07	Rừng Xương Cốt – Rừng Norsca	false
battles_localised_name_wh3_nor_forest_01_08	Rừng Norsca 01 - 08	false
battles_localised_name_wh3_nor_forest_01_ogr_camps	Trại Ogre – Rừng Norsca	false
battles_localised_name_wh3_nor_hills_01_01	Mộ Cuộc Đại Săn – Đồi Norsca	false
battles_localised_name_wh3_nor_hills_01_02	Đồi Norsca 01 - 02	false
battles_localised_name_wh3_nor_hills_01_03	Đồi Norsca 01 - 03	false
battles_localised_name_wh3_nor_hills_01_04	Đồi Norsca 01 - 04	false
battles_localised_name_wh3_nor_hills_01_05	Đồi Xác Cũ – Đồi Norsca	false
battles_localised_name_wh3_nor_hills_01_06	Đồi Norsca 01 - 06	false
battles_localised_name_wh3_nor_hills_01_07	Đồi Norsca 01 - 07	false
battles_localised_name_wh3_nor_hills_01_08	Lối Xương Sống – Đồi Norsca	false
battles_localised_name_wh3_nor_mtn_01_01	Đỉnh Săn Cũ – Núi Norsca	false
battles_localised_name_wh3_nor_mtn_01_02	Núi Norsca 01 - 02	false
battles_localised_name_wh3_nor_mtn_01_03	Núi Norsca 01 - 03	false
battles_localised_name_wh3_nor_mtn_01_04	Núi Norsca 01 - 04	false
battles_localised_name_wh3_nor_mtn_01_05	Núi Norsca 01 - 05	false
battles_localised_name_wh3_nor_mtn_01_06	Núi Norsca 01 - 06	false
battles_localised_name_wh3_nor_mtn_01_07	Núi Norsca 01 - 07	false
battles_localised_name_wh3_nor_mtn_01_08	Lối Quạ Xác – Núi Norsca	false
battles_localised_name_wh3_nor_mtn_pass_infield_ogr_camps	Trại Ogre – Núi Norsca	false
battles_localised_name_wh3_nor_river_01_01	Sông Băng – Sông Norsca	false
battles_localised_name_wh3_nor_river_01_02	Ngã Tư Móng Vuốt – Sông Norsca	false
battles_localised_name_wh3_nor_river_01_03	Hẻm Núi Đá Băng – Sông Norsca	false
battles_localised_name_wh3_nur_realm_of_chaos_01_01	Cõi Hỗn Mang Nurgle 01 - 01	false
battles_localised_name_wh3_nur_realm_of_chaos_01_02	Sào Huyệt Lưu Luyến – Cõi Nurgle	false
battles_localised_name_wh3_nur_realm_of_chaos_01_03	Khe Núi Ô Uế – Cõi Nurgle	false
battles_localised_name_wh3_nur_realm_of_chaos_01_04	Đầm Lầy Kinh Tởm – Cõi Nurgle	false
battles_localised_name_wh3_nur_realm_of_chaos_01_05	Cõi Hỗn Mang Nurgle 01 - 05	false
battles_localised_name_wh3_nur_realm_of_chaos_01_06	Cõi Hỗn Mang Nurgle 01 - 06	false
battles_localised_name_wh3_nur_realm_of_chaos_01_07	Cánh Đồng Nôn Mửa – Cõi Nurgle	false
battles_localised_name_wh3_nur_realm_of_chaos_01_08	Cõi Hỗn Mang Nurgle 01 - 08	false
battles_localised_name_wh3_nur_realm_of_chaos_01_09	Cõi Hỗn Mang Nurgle 01 - 09	false
battles_localised_name_wh3_nur_realm_of_chaos_01_10	Cõi Hỗn Mang Nurgle 01 - 10	false
battles_localised_name_wh3_nur_realm_of_chaos_01_11	Cõi Hỗn Mang Nurgle 01 - 11	false
battles_localised_name_wh3_nur_realm_of_chaos_01_12	Cõi Hỗn Mang Nurgle 01 - 12	false
battles_localised_name_wh3_nur_realm_of_chaos_01_13	Vực Sâu Xanh Lá – Cõi Nurgle	false
battles_localised_name_wh3_nur_realm_of_chaos_01_14	Con Đường Dịch Bệnh – Cõi Nurgle	false
battles_localised_name_wh3_nur_realm_of_chaos_01_15	Cõi Hỗn Mang Nurgle 01 - 15	false
battles_localised_name_wh3_nur_realm_of_chaos_01_16	Cõi Hỗn Mang Nurgle 01 - 16	false
battles_localised_name_wh3_nur_realm_of_chaos_01_17	Cõi Hỗn Mang Nurgle 01 - 17	false
battles_localised_name_wh3_nur_realm_of_chaos_01_18	Cõi Hỗn Mang Nurgle 01 - 18	false
battles_localised_name_wh3_nur_realm_of_chaos_01_19	Cõi Hỗn Mang Nurgle 01 - 19	false
battles_localised_name_wh3_nur_realm_of_chaos_01_20	Cõi Hỗn Mang Nurgle 01 - 20	false
battles_localised_name_wh3_nur_realm_of_chaos_01_21	Con Đường Dịch Lệ – Cõi Nurgle	false
battles_localised_name_wh3_nur_realm_of_chaos_01_22	Cõi Hỗn Mang Nurgle 01 - 22	false
battles_localised_name_wh3_nur_realm_of_chaos_01_23	Cõi Hỗn Mang Nurgle 01 - 23	false
battles_localised_name_wh3_nur_realm_of_chaos_01_24	Cõi Hỗn Mang Nurgle 01 - 24	false
battles_localised_name_wh3_nur_wastes_01_01	Vùng Hoang Nurgle 01 - 01	false
battles_localised_name_wh3_nur_wastes_01_02	Vùng Hoang của Nurgle – Vùng Đất Hoang Nurgle	false
battles_localised_name_wh3_nur_wastes_01_03	Vùng Hoang Nurgle 01 - 03	false
battles_localised_name_wh3_nur_wastes_01_04	Vùng Xanh Ghê Tởm – Vùng Đất Hoang Nurgle	false
battles_localised_name_wh3_nur_wastes_01_05	Cao Nguyên Dịch Bệnh – Vùng Đất Hoang Nurgle	false
battles_localised_name_wh3_nur_wastes_01_06	Vùng Hoang Nurgle 01 - 06	false
battles_localised_name_wh3_nur_wastes_01_07	Vùng Hoang Nurgle 01 - 07	false
battles_localised_name_wh3_nur_wastes_01_08	Vùng Hoang Nurgle 01 - 08	false
battles_localised_name_wh3_nur_wastes_01_09	Vùng Hoang Nurgle 01 - 09	false
battles_localised_name_wh3_nur_wastes_01_10	Vùng Hoang Nurgle 01 - 10	false
battles_localised_name_wh3_nur_wastes_02_01	Vùng Đất Khổ Đau – Vùng Đất Hoang Nurgle	false
battles_localised_name_wh3_nur_wastes_02_02	Lối Yếu Ớt – Vùng Đất Hoang Nurgle	false
battles_localised_name_wh3_nur_wastes_02_03	Vùng Hoang Nurgle 02 - 03	false
battles_localised_name_wh3_nur_wastes_02_04	Con Đường Suy Tàn – Vùng Đất Hoang Nurgle	false
battles_localised_name_wh3_nur_wastes_02_05	Vùng Hoang Nurgle 02 - 05	false
battles_localised_name_wh3_nur_wastes_02_06	Nurgle - Vùng Hoang 02 - Lưu Vực 06	false
battles_localised_name_wh3_nur_wastes_02_07	Vùng Hoang Nurgle 02 - 07	false
battles_localised_name_wh3_nur_wastes_02_08	Vùng Hoang Nurgle 02 - 08	false
battles_localised_name_wh3_nur_wastes_02_09	Vùng Hoang Nurgle 02 - 09	false
battles_localised_name_wh3_nur_wastes_02_10	Vùng Hoang Nurgle 02 - 10	false
battles_localised_name_wh3_nur_wastes_02_ogr_camps	Trại Ogre – Vùng Đất Hoang Nurgle	false
battles_localised_name_wh3_ogre_forest_haunted_01_01	Rừng Ma Vương Quốc Ogre 01 - 01	false
battles_localised_name_wh3_ogre_forest_haunted_01_02	Rừng Ma Vương Quốc Ogre 01 - 02	false
battles_localised_name_wh3_ogre_forest_haunted_01_03	Rừng Ma Vương Quốc Ogre 01 - 03	false
battles_localised_name_wh3_ogre_forest_haunted_01_04	Rừng Ma Vương Quốc Ogre 01 - 04	false
battles_localised_name_wh3_ogre_forest_haunted_01_05	Vương Quốc Ogre - Rừng Ma 01 - 05	false
battles_localised_name_wh3_ogre_forest_haunted_01_06	Rừng Ma Vương Quốc Ogre 01 - 06	false
battles_localised_name_wh3_ogre_forest_haunted_01_07	Rừng Ma Vương Quốc Ogre 01 - 07	false
battles_localised_name_wh3_ogre_forest_haunted_01_08	Rừng Ma Vương Quốc Ogre 01 - 08	false
battles_localised_name_wh3_ogre_forest_haunted_01_09	Rừng Ma Vương Quốc Ogre 01 - 09	false
battles_localised_name_wh3_ogre_forest_haunted_01_10	Rừng Tiệc Tùng – Rừng Ogre	false
battles_localised_name_wh3_ogre_forest_haunted_01_11	Rừng Ma Vương Quốc Ogre 01 - 11	false
battles_localised_name_wh3_ogre_forest_haunted_01_12	Sào Huyệt Ogre – Rừng Ogre	false
battles_localised_name_wh3_ogre_mtn_01_01	Đỉnh Đói Khát – Núi Ogre	false
battles_localised_name_wh3_ogre_mtn_01_02	Núi Vương Quốc Ogre 01 - 02	false
battles_localised_name_wh3_ogre_mtn_01_03	Núi Vương Quốc Ogre 01 - 03	false
battles_localised_name_wh3_ogre_mtn_01_04	Núi Vương Quốc Ogre 01 - 04	false
battles_localised_name_wh3_ogre_mtn_01_05	Núi Vương Quốc Ogre 01 - 05	false
battles_localised_name_wh3_ogre_mtn_01_06	Núi Vương Quốc Ogre 01 - 06	false
battles_localised_name_wh3_ogre_mtn_02_01	Núi Vương Quốc Ogre 02 - 01	false
battles_localised_name_wh3_ogre_mtn_02_02	Núi Vương Quốc Ogre 02 - 02	false
battles_localised_name_wh3_ogre_mtn_02_03	Vách Đá Bụng No – Núi Ogre	false
battles_localised_name_wh3_ogre_mtn_02_04	Núi Vương Quốc Ogre 02 - 04	false
battles_localised_name_wh3_ogre_mtn_02_05	Núi Vương Quốc Ogre 02 - 05	false
battles_localised_name_wh3_ogre_mtn_02_06	Núi Vương Quốc Ogre 02 - 06	false
battles_localised_name_wh3_ogre_mtn_02_07	Núi Vương Quốc Ogre 02 - 07	false
battles_localised_name_wh3_ogre_mtn_02_08	Núi Vương Quốc Ogre 02 - 08	false
battles_localised_name_wh3_ogre_mtn_03_01	Núi Vương Quốc Ogre 03 - 01	false
battles_localised_name_wh3_ogre_mtn_03_02	Núi Vương Quốc Ogre 03 - 02	false
battles_localised_name_wh3_ogre_mtn_03_03	Núi Vương Quốc Ogre 03 - 03	false
battles_localised_name_wh3_ogre_mtn_03_04	Núi Vương Quốc Ogre 03 - 04	false
battles_localised_name_wh3_ogre_mtn_03_05	Núi Vương Quốc Ogre 03 - 05	false
battles_localised_name_wh3_ogre_mtn_03_06	Núi Vương Quốc Ogre 03 - 06	false
battles_localised_name_wh3_ogre_vly_01_01	Thung Lũng Vương Quốc Ogre 01 - 01	false
battles_localised_name_wh3_ogre_vly_01_02	Thung Lũng Vương Quốc Ogre 01 - 02	false
battles_localised_name_wh3_ogre_vly_01_03	Thung Lũng Vương Quốc Ogre 01 - 03	false
battles_localised_name_wh3_ogre_vly_01_04	Thung Lũng Đói Khát – Thung Lũng Ogre	false
battles_localised_name_wh3_ogre_vly_01_05	Thung Lũng Vương Quốc Ogre 01 - 05	false
battles_localised_name_wh3_ogre_vly_01_06	Thung Lũng Vương Quốc Ogre 01 - 06	false
battles_localised_name_wh3_ogre_vly_01_07	Thung Lũng Vương Quốc Ogre 01 - 07	false
battles_localised_name_wh3_ogre_vly_01_08	Thung Lũng Vương Quốc Ogre 01 - 08	false
battles_localised_name_wh3_ogre_vly_02_01	Thung Lũng Vương Quốc Ogre 02 - 01	false
battles_localised_name_wh3_ogre_vly_02_02	Thung Lũng Vương Quốc Ogre 02 - 02	false
battles_localised_name_wh3_ogre_vly_02_03	Thung Lũng Vương Quốc Ogre 02 - 03	false
battles_localised_name_wh3_ogre_vly_02_04	Thung Lũng Bụng Rỗng – Thung Lũng Ogre	false
battles_localised_name_wh3_ogre_vly_02_05	Thung Lũng Vương Quốc Ogre 02 - 05	false
battles_localised_name_wh3_ogre_vly_02_06	Thung Lũng Vương Quốc Ogre 02 - 06	false
battles_localised_name_wh3_ogre_vly_03_01	Thung Lũng Vương Quốc Ogre 02 - 01	false
battles_localised_name_wh3_ogre_vly_03_02	Thung Lũng Vương Quốc Ogre 03 - 02	false
battles_localised_name_wh3_ogre_vly_03_03	Suối Vạc Lớn – Thung Lũng Ogre	false
battles_localised_name_wh3_ogre_vly_03_04	Thung Lũng Vương Quốc Ogre 03 - 04	false
battles_localised_name_wh3_ogre_vly_03_05	Thung Lũng Sương Mù – Thung Lũng Ogre	false
battles_localised_name_wh3_ogre_vly_03_06	Thung Lũng Vương Quốc Ogre 03 - 06	false
battles_localised_name_wh3_ogre_vly_03_07	Thung Lũng Vương Quốc Ogre 03 - 07	false
battles_localised_name_wh3_ogre_vly_03_08	Hẻm Núi Vĩ Đại – Thung Lũng Ogre	false
battles_localised_name_wh3_old_mtn_01_01	Đỉnh Cổ Xưa – Núi Cựu Thế Giới	false
battles_localised_name_wh3_old_mtn_01_02	Đỉnh Kiên Cường – Núi Cựu Thế Giới	false
battles_localised_name_wh3_old_mtn_01_03	Núi Cựu Thế Giới 01 - 03	false
battles_localised_name_wh3_old_mtn_01_04	Núi Cựu Thế Giới 01 - 04	false
battles_localised_name_wh3_old_mtn_01_05	Núi Cựu Thế Giới 01 - 05	false
battles_localised_name_wh3_old_mtn_01_06	Núi Cựu Thế Giới 01 - 06	false
battles_localised_name_wh3_old_mtn_01_07	Núi Cựu Thế Giới 01 - 07	false
battles_localised_name_wh3_old_mtn_01_08	Núi Cựu Thế Giới 01 - 08	false
battles_localised_name_wh3_old_mtn_01_09	Núi Cựu Thế Giới 01 - 09	false
battles_localised_name_wh3_old_mtn_01_10	Đèo Cổ Xưa – Núi Cựu Thế Giới	false
battles_localised_name_wh3_old_mtn_02_01	Vách Đá Cổ – Núi Cựu Thế Giới	false
battles_localised_name_wh3_old_mtn_02_02	Núi Cựu Thế Giới 02 - 02	false
battles_localised_name_wh3_old_mtn_02_03	Núi Cựu Thế Giới 02 - 03	false
battles_localised_name_wh3_old_mtn_02_04	Núi Cựu Thế Giới 02 - 04	false
battles_localised_name_wh3_old_mtn_02_05	Núi Cựu Thế Giới 02 - 05	false
battles_localised_name_wh3_old_mtn_02_06	Vách Đá Đổ Nát – Núi Cựu Thế Giới	false
battles_localised_name_wh3_old_mtn_02_07	Núi Cựu Thế Giới 02 - 07	false
battles_localised_name_wh3_old_mtn_02_08	Sườn Núi Hưu Quạnh – Núi Cựu Thế Giới	false
battles_localised_name_wh3_old_mtn_02_09	Núi Cựu Thế Giới 02 - 09	false
battles_localised_name_wh3_old_mtn_02_10	Núi Cựu Thế Giới 02 - 10	false
battles_localised_name_wh3_pro_battle_2_ice_witch_rescue	Giải Cứu Phù Thủy Băng	false
battles_localised_name_wh3_pro_brazen_altar	Bàn Thờ Đồng (Jim)	false
battles_localised_name_wh3_pro_mom_qb_01_black_fire_pass	Đèo Lửa Đen	false
battles_localised_name_wh3_pro_mom_qb_02_hel_fenn	Hel Fenn	false
battles_localised_name_wh3_pro_mom_qb_03_fallen_gates	Cổng Sụp Đổ	false
battles_localised_name_wh3_pro_mom_qb_04_altar_of_ultimate_darkness	Bàn Thờ Bóng Tối Tuyệt Đỉnh	false
battles_localised_name_wh3_pro_mom_qb_05_realm_of_tzeentch	Vương Quốc Tzeentch	false
battles_localised_name_wh3_prologue_minor_ksl	Dervingard [PHẦN MỞ ĐẦU]	false
