key	text	tooltip
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_arcane_item_sacrament_of_the_lady	"Gần đây tôi toàn mơ những giấc mơ lạ... Đội một cái hộp thiếc trên đầu và cưỡi một con Gnoblar..."	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_armour_armour_of_eternity	Tấm giáp ngực hùng mạnh trước đây của một Tomb Warrior có nhiều tên, nổi tiếng khắp nơi, và tấm giáp bụng hiện tại của một con Ogre có tên tuổi lớn, được ăn no.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_armour_armour_of_gork	Hiện đang được mặc bởi con Ogre xảo quyệt và tàn bạo nhất trong bộ lạc của hắn.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_armour_basic	"Tôi cá là mình có thể làm một cái bảo vệ cánh tay mới từ cái hộp thiếc này..."	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_armour_blackshard_armour	"Đó là cái bụng của tôi đang nói chuyện hay là tấm giáp bụng mới của tôi vậy? Cả hai im đi, đừng có nói chuyện phiếm nữa!"	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_armour_cloak_of_hag_graef	Một chiếc khố để chịu được những đòn đánh mạnh nhất và xảo quyệt nhất.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_armour_gilded_cuirass	Một tấm giáp bụng thần kỳ, ngoài việc bảo vệ chủ nhân trong trận chiến, còn chữa khỏi những trường hợp khó tiêu tồi tệ nhất.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_armour_hide_of_the_cold_ones	Tác dụng làm mờ mịt tâm trí của bộ trang phục vốn dĩ gây kinh ngạc này, khi được mặc bởi một con Ogre, hầu như không đáng kể đối với chủ nhân của nó.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_armour_nightshroud	Một con Ogre sẽ không bao giờ bị bắt gặp khi đang mặc một bộ giáp đầy đủ. May mắn thay, Nightshroud chỉ đơn giản là hiện ra quanh hắn. Tệ nhất là nó khiến những kẻ khác va vào hắn. Tệ nhất cho bọn chúng thôi.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_armour_seadragon_buckler	Được buộc vào cổ tay của một con Ogre, một chiếc khiên cỡ này chẳng khác gì một món đồ trang trí. Tuy nhiên, bằng cách nào đó, nó gạt bỏ cả những đòn đánh và hỏa lực tầm xa một cách dễ dàng.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_armour_the_helm_of_the_hunt	Nó có tác dụng mài giũa trí óc và các giác quan của những ai đội nó trên đầu. Nó vẫn mang lại một số tác dụng khi được sử dụng như một cái bát.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_armour_troll_slayers_hide	"Ôi, nó có vài vết xước trên đó nhưng nó vừa đấy!"	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_berserk	Cơn thịnh nộ điên cuồng biểu hiện khác nhau ở các sinh vật khác nhau. Một số Maneater đã học cách giữ cho cơn đói của mình không được thỏa mãn và giải phóng tất cả cơn phẫn nộ tích tụ cùng một lúc trong trận chiến.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_black_dragon_egg	Tục lệ tiêu thụ Trứng Rồng Đen của Dark Elf nói lên cốt lõi và linh hồn của một con Ogre: thích phiêu lưu, ăn uống chớp thời cơ, và mặc kệ hậu quả.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_black_powder_aplenty	Những Maneater đi du ngoạn khắp nơi đã phát triển sở thích ăn thịt được hun khói sẵn – thuốc súng đen khởi động hiệu quả quá trình hun khói trong khi chấm dứt 'quá trình sống' của nó!	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_blackpowder_discipline	"Đừng ném nó vào lửa! Đừng ăn nó! Ngươi biết đấy... Cứ đưa nó cho ta."	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_blast_proof_gutplates	Thông qua việc sử dụng ngoại giao khéo léo, các Maneater đã có được một mẩu công nghệ tiên tiến từ các Chaos Dwarf với cái giá chỉ là vài cái sọ bị móp (không phải của họ).	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_blessing_of_the_lady	Mặc dù lòng tận tụy không lay chuyển thường là điều kiện tiên quyết cho một vinh dự như vậy, nhưng sự phục vụ hiệu quả bất thường cũng được đền đáp – và sự phục vụ của các Maneater cũng hiệu quả như chính sự bất thường của chúng.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_bomb_throw	Những kẻ Không sống có thể chịu được vài sai lầm khi ném thuốc nổ. Các Maneater chỉ việc ném chúng đi xa nhất có thể và cầu nguyện rằng chúng nhớ châm ngòi!	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_bone_muncha	Lũ Ogre không mấy quan tâm đến khía cạnh tâm linh của việc ăn thịt kẻ thù, nhưng đôi khi khía cạnh tâm linh đó lại len lỏi vào sau khi việc ăn uống đã xong.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_brooding_maneaters	Một cái nhìn chằm chằm im lặng từ một con Ogre cũng khó xảy ra như lòng khát máu để ngực trần từ một Ma cà rồng. Nhưng khi nó xảy ra, chính sự im lặng đó trở nên chói lóa, khiến kẻ thù choáng váng trong kinh hoàng.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_bulwark_of_the_gate	Nếu bạn đủ mạnh để không gì có thể ngăn cản bước tiến của mình, điều gì ngăn bạn làm cho mình có thể chặn đứng *bất kỳ* bước tiến nào?	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_by_our_blood	"Sống 'dai' à? Hừ!... Bọn chúng biết cái gì cơ chứ?..."	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_dark_benediction	Những phước lành của ma cà rồng thường mang những âm hưởng đen tối, nhưng điều đen tối hơn nữa là khi những phước lành như vậy được ban tặng cho một con Ogre.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_deflection_training	Hữu ích cả trong sức nóng của trận chiến và khi một con Ogre say rượu nào đó ném một cái xương quá khổ vào lưng bạn.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_flag_of_blood_keep	"Họ nói rằng họ vẫy nó vào lũ ngựa để những con quái thú đó biết khi nào nên chạy. Vài anh em của chúng ta có lẽ cần cái đó."	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_glorious_charge	Người Kislev hát về những đợt xung phong như vậy khi họ than khóc cho người chết. Lũ Ogre kể những câu chuyện về điều tương tự khi chúng thưởng thức thức ăn của mình – vốn có thể là hoặc không phải là người Kislev.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_guardians_of_the_wildwood	Niềm tự hào hung dữ, hống hách của tộc Wood Elf đối với Wildwood đã tìm thấy mảnh đất màu mỡ trong niềm tin hống hách của lũ Ogre rằng nơi đó không có mối đe dọa nào lớn hơn chúng.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_hawkish_precision	Những kẻ thực sự có mắt ưng không bao giờ bắn trượt. Và những kẻ thực sự vụng về cũng vậy.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_hellforge_blades	Ý nghĩa của việc rèn từ địa ngục đòi hỏi sự hiểu biết về nhiều điểm tinh tế của việc chế tạo kiếm, nhưng ai cần một điểm tinh tế khi toàn bộ lưỡi kiếm của bạn đang bốc cháy?	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_horned_rat	Người ta không cần biết một biểu ngữ tượng trưng cho điều gì để rút ra sức mạnh từ nó, đặc biệt là một biểu ngữ của Skaven. Nó vừa uy lực vừa khó giải mã.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_lion_cloak	Được làm từ bộ da của một con quái thú không thể bị giết bằng tên, bất kể vô số lỗ hổng trên đó. Tuy nhiên, nó vẫn tạo nên một câu chuyện hay trong các bữa tiệc của Maneater.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_maneater_knights	"Tôi đã thấy những cái lon sắt gắn lông vũ đó hét lên và xung phong như thể chúng là một trong số chúng ta! Thề đấy! Làm tôi thích chúng hơn, mặc dù tôi chưa bao giờ có hứng thú ăn thịt chúng."	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_maneater_woodsman	Bước đầu tiên trong việc dạy lũ Ogre rình rập con mồi là bảo chúng, lặp đi lặp lại, không được cử động hay làm bất cứ điều gì. Chỉ một số Maneater nhất định mới biết các bước khác là gì.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_martial_prowess	Lũ Ogre đã vượt qua đủ những thử thách bên ngoài trận chiến để khiến ngay cả tộc High Elf cũng phải ngạc nhiên. Một số con Ogre nhận ra sức mạnh như vậy có ý nghĩa gì trong trận chiến.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_murderous_prowess	Khi các Dark Elf nói về sự tàn sát, từ đó ám chỉ kỹ thuật giết chóc được mài giũa tinh xảo của chúng. Đối với lũ Ogre, từ đó sẽ mãi mãi có nghĩa đen như đá.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_night_goblin_toxins	"Ẩn nấp và giết chúng bằng thuốc độc ư?! Hừ. Thuốc độc có làm chúng ngon hơn không?"	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_overwhelming_odour	Một dấu hiệu danh dự dường như được thiết kế riêng cho lũ Ogre, đặc biệt là khi chúng nhận ra tiềm năng của nó như một loại vũ khí.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_pigeon_bomb	Quá phiền phức khi bị mắc vào răng, và khó có thể là một bữa ăn xứng đáng. Bên cạnh đó, khả năng chiến đấu tiềm ẩn của chúng khiến những con chim này trở thành vật nuôi xứng đáng.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_predatory_fighter	Khái niệm về một kẻ săn mồi mang một hàm ý hơi thổi phồng về niềm kiêu hãnh. Thực tế của một kẻ săn mồi là... ờ, một con Ogre. Chỉ là một cái tên gọi khác thôi, và tất cả những thứ đó...	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_primal_instincts	Những lính đánh thuê Ogre mượn nhiều cách ăn mặc, vũ khí và thậm chí cả lời nói ngoại lai. Tuy nhiên, người Lizardmen đã nhắc nhở chúng về con quái vật trần trụi, không lời, không thay đổi bên dưới.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_rage	Những con Ogre của 'Magnanimous' chẳng có gì là hào hiệp theo bất kỳ tiêu chuẩn nào khác ngoại trừ tiêu chuẩn của chính chúng. Trở thành một kẻ nóng tính là khiến ngay cả những người Norsca thô lỗ cũng phải nao núng.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_ratbag_tactics	"Ngạc nhiên chưa!" là những gì một con Ogre hét lên khi xung phong từ cách xa cả một chiến trường. Hãy tưởng tượng sự ngạc nhiên của bất kỳ ai, khi điều đó xảy ra từ khoảng cách gần hơn nhiều, nhiều lần.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_red_crest_toxins	Tất cả sự khéo léo và chết chóc của một Skink Mào Đỏ với chỉ một phần nhỏ của sự bồn chồn và tiếng rít khiến chúng rất khó lột da và luộc chín một cách tử tế.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_rotten_diet	Sở thích ăn uống không phân biệt của lũ Ogre đã khiến chúng vừa trở thành mối đe dọa sừng sững, vừa với một phần thịt Xác sống, trở thành một mối nguy hiểm nổ tung hoàn toàn.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_runes_of_protection	Dễ dàng và đơn giản để khắc hoặc bôi lên bất cứ thứ gì, và đáng tin cậy như bất cứ thứ gì người Dwarf cung cấp.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_shield_of_distraction	Điều gì khiến nó gây xao nhãng như vậy? Những mảnh giẻ rách chắp vá trên đó ư? Những thứ vô nghĩa được viết nguệch ngoạc một nửa? ...Ồ, có một con bướm đằng kia kìa?	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_slayer	Một số con Ogre không nhận ra lối sống của mình vốn dĩ là tự sát đến mức nào, hoặc không quan tâm. Tuyên thệ Lời thề Sát thủ sửa đổi sự thiếu hiểu biết của chúng, nhưng ngoài ra chẳng thay đổi được gì.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_taunt	Không có lời chế nhạo nào mà một con Ogre chưa thể hiện. Chúng chỉ đơn giản là học cách hướng tất cả các điểm kiêu hãnh của mình về phía kẻ thù. Tại sao nó lại khiến chúng tức giận đến thế?	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_the_hungry	Cơn đói của Ma cà rồng khiến chúng khao khát vô tận, ngay cả giữa trận chiến. Đối với Ogre, Đói là đói. Xé chân kẻ thù, dùng nó giết kẻ khác, ăn cái chân đó.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_tools_of_judgement	Giết Ác quỷ khó đến mức một số con người đã dành cả đời cho việc đó. Đối với lũ Ogre, nó chỉ khó hơn bình thường một *chút*, nhưng bây giờ chúng cũng có lý do để làm điều đó.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_undying_will	"Vậy là... tôi sẽ không chết nếu tôi đủ bướng bỉnh ư? Có lẽ đó là lý do tại sao tôi vẫn còn sống!"	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_verminous_doom	Một điềm báo quyền năng về sự diệt vong, như thể việc nó được vẫy quanh như một biểu ngữ của Ogre chưa đủ là một gợi ý vậy.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_waaaagh	Thực sự là một tiếng gầm xung trận cho mọi thời đại.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_warpaint	Được tạo hình độc đáo để thu hút lũ Ogre – cụ thể là đủ dày để đóng vai trò như một lớp da thứ hai. Màu sắc chủ yếu là các màu cơ bản, nhưng địa vị nghệ thuật của nó dù sao cũng luôn là thứ yếu.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_witchbrew	"Ờ, nó được làm cho phù thủy, hay *từ* phù thủy vậy?... Cách nào cũng được..."	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_worthy_foe	Kẻ thù xứng tầm của Ogre là kẻ có nhiều thịt nhất. Một cách tình cờ, chúng cũng là những kẻ khó giết nhất – một sự trùng hợp may mắn trong triết lý.	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_yang	"Phần màu trắng trên đó có nghĩa là bụng của chúng ta khỏe mạnh như Dãy núi o' Mourn!"	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_banner_yin	"Phần màu đen trên đó có nghĩa là các phát bắn của chúng ta mạnh mẽ như Fire Mouth!"	false
ancillaries_colour_text_wh3_dlc26_golgfag_contract_anc_enchanted_item_alchemists_elixir_of_iron_skin	"Mấy tên lang băm Cathay đó thích sắt của họ đến mức, họ thậm chí còn uống cả nó!"	false
