key	text	tooltip
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_warrior_sword_05	Kiếm Ô Uế	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chosen_halberd_01	Kích Răng Cưa	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chosen_halberd_02	Kích Thăng Hoa	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chosen_halberd_03	Kích Ô Uế	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_cultist_club_01	Chùy Rữa Nát	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_cultist_club_02	Chùy Bệnh Dịch	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_doom_knight_lance_01	Thương Đầu Lâu Ma Thuật	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_doom_knight_lance_02	Thương Răng Cưa Ma Thuật	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_doom_knight_lance_03	Đại Thương Ma Thuật	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_doom_knight_shield_01	Khiên Da Quỷ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_doom_knight_shield_02	Khiên Được Đánh Dấu	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_doom_knight_shield_03	Khiên Gia Cố	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_dragon_ogre_hammer_01	Chùy Sao Mai Khổng Lồ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_dragon_ogre_hammer_02	Chùy Khổng Lồ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_dragon_ogre_hammer_03	Búa Tạ Khổng Lồ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_dragon_ogre_hammer_04	Rìu Khổng Lồ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_dragon_ogre_shaggoth_axe_01	Đại Rìu Khổng Lồ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_great_unclean_one_bell_01	Chuông Thối Rữa	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_keeper_of_secrets_shield_01	Khiên Suy Đồi	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_keeper_of_secrets_shield_02	Khiên Trang Trí	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_keeper_of_secrets_shield_03	Khiên Mạ Vàng	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_keeper_of_secrets_spear_01	Giáo Đãi Tiệc	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_lord_of_change_staff_01	Trượng Câu Đố	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_lord_of_change_staff_02	Trượng Người Theo Dõi	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_great_unclean_one_sword_01	Rựa Rữa Nát	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_great_unclean_one_sword_02	Kiếm Bệnh Dịch	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_great_unclean_one_sword_03	Kiếm Mật Độc	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_keeper_of_secrets_sword_01	Kiếm Quyến Rũ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_keeper_of_secrets_sword_02	Kiếm Tội Lỗi	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_keeper_of_secrets_sword_03	Kiếm Tột Độ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_pink_horror_dagger_01	Dao Găm Bí Ẩn	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_pink_horror_dagger_02	Dao Găm Kỳ Dị	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_pink_horror_dagger_03	Dao Găm Thần Bí	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_halberd_01	Kích Tàn Sát	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_halberd_02	Kích Huyết	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_halberd_03	Kích Huyết Dụ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_shield_01	Khiên Tàn Sát	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_shield_02	Khiên Huyết	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_shield_03	Khiên Huyết Dụ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_soulgrinder_sword_01	Kiếm Được Rèn Dưới Địa Ngục	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_sword	Kiếm Mang Lại Cái Chết	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_angelic_01	Cánh Thiên Thần	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_angelic_02	Cánh Thiên Thần Bọc Giáp	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_angelic_03	Cánh Thiên Thần Lão Hóa	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_angelic_04	Cánh Thiên Thần Trang Điểm	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_angelic_05	Cánh Thiên Thần Sa Ngã	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_angelic_06	Cánh Thiên Thần Thánh Thiện	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_base_01	Không Cánh	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_base_02	Cánh Quỷ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_base_03	Cánh Bọc Giáp	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_base_04	Cánh Có Nanh	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_base_05	Cánh Đen Nhẻm	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_base_06	Cánh Dày Dạn Chiến Trận	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_beast_01	Cánh Thú	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_beast_02	Cánh Thú Bọc Giáp	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_beast_03	Cánh Thú Bị Xích	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_beast_04	Cánh Có Sừng	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_beast_05	Cánh Bị Thiêu Rụi	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_beast_06	Cánh Thú Tàn Tạ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_01	Cánh Có Lông Vũ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_02	Cánh Đính Đá Quý	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_03	Cánh Chim Bọc Giáp	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_04	Cánh Chim Có Gai	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_05	Cánh Lão Hóa	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_06	Cánh Thần Bí	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_7	Cánh Lão Hóa Có Gai	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_chaos_01	Cánh Rồng	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_chaos_02	Cánh Rồng Bọc Giáp	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_chaos_03	Cánh Rồng Bị Xích	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_chaos_04	Cánh Rồng Có Nanh	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_chaos_05	Cánh Rồng Bốc Cháy	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_chaos_06	Cánh Rồng Chằng Chịt Sẹo	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_corpulent_01	Cánh Dịch Bệnh	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_corpulent_02	Gai Cánh Độc	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_corpulent_03	Cánh Dịch Bệnh Bọc Giáp	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_corpulent_04	Cánh Dịch Bệnh Bị Xích	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_corpulent_05	Cánh Dịch Hạch	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_corpulent_06	Cánh Bị Bào Mòn	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_magical_01	Cánh Hỗn Mang	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_magical_02	Cánh Khorne	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_magical_03	Cánh Slaanesh	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_magical_04	Cánh Nurgle	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_magical_05	Cánh Tzeentch	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_magical_06	Cánh Bị Che Khuất	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_rotfly_01	Cánh Ruồi Thối Rữa	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_rotfly_02	Cánh Ruồi Thối Rữa Bọc Giáp	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_rotfly_03	Cánh Ruồi Thối Rữa Có Nanh	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_rotfly_04	Cánh Ruồi Thối Rữa Có Độc	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_rotfly_05	Cánh Ruồi Thối Rữa Độc Hại	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_rotfly_06	Cánh Ruồi Thối Rữa Bị Rách	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_sensuous_01	Cánh Tro Tàn	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_sensuous_02	Cánh Tro Tàn Bọc Giáp	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_sensuous_03	Cánh Tàn Tạ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_sensuous_04	Cánh Bị Xích	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_sensuous_05	Cánh Tro Tàn Có Nanh	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_sensuous_06	Cánh Đập Xung	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_slaughterbrute_01	Cánh Slaughterbrute	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_slaughterbrute_02	Cánh Slaughterbrute Bọc Giáp	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_slaughterbrute_03	Cánh Slaughterbrute Bị Xích	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_slaughterbrute_04	Cánh Slaughterbrute Có Nanh	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_slaughterbrute_05	Cánh Slaughterbrute Quỷ Dữ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_slaughterbrute_06	Cánh Slaughterbrute Chằng Chịt Sẹo	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_tentacles_01	Xúc Tu	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_tentacles_02	Xúc Tu Có Gai	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_tentacles_03	Xúc Tu Trang Điểm	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_tentacles_04	Xúc Tu Cảnh Giác	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_tentacles_05	Xúc Tu Có Nanh	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_tentacles_06	Xúc Tu Quỷ Dữ	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_trophies_01	Trưng Bày Chiến Lợi Phẩm	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_trophies_02	Chiến Lợi Phẩm Vũ Khí	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_trophies_03	Chiến Lợi Phẩm Đầu Lâu	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_trophies_04	Chiến Lợi Phẩm Khung Xương Sườn	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_trophies_05	Chiến Lợi Phẩm Đính Đá Quý	false
armory_item_variant_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_trophies_06	Chiến Lợi Phẩm Cờ Rực Lửa	false
armory_item_variant_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_arm_l_0	Cánh Tay Ngọn Lửa Bí Ẩn	false
armory_item_variant_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_arm_r_0	Cánh Tay Kiếm Lửa	false
armory_item_variant_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_head_0	Vương Miện Lửa	false
armory_item_variant_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_legs_0	Đôi Chân Tấn Công	false
armory_item_variant_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_tail_0	Đuôi Rắn	false
armory_item_variant_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_torso_0	Cơ Thể Pháp Sư	false
armory_item_variant_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_weapon_0	Chiến Kiếm Huyền Bí	false
armory_item_variant_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_weapon_1	Chiến Kiếm Huyền Bí Được Mài Giũa	false
armory_item_variant_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_weapon_2	Chiến Kiếm Huyền Bí Bậc Thầy	false
armory_item_variant_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_wings_0	Xúc Tu Của Chúa Tể Gió	false
