key	text	tooltip
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_exalted_hero_unique_3	Anh hùng Cao quý độc nhất 3	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_exalted_keeper_of_secrets_shared_army_1	Kẻ giữ bí mật Cao quý dùng chung (Quân đội) 1	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_exalted_keeper_of_secrets_shared_army_2	Kẻ giữ bí mật Cao quý dùng chung (Quân đội) 2	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_exalted_keeper_of_secrets_shared_army_3	Kẻ giữ bí mật Cao quý dùng chung (Quân đội) 3	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_exalted_keeper_of_secrets_shared_self_1	Kẻ giữ bí mật Cao quý dùng chung (Bản thân) 1	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_exalted_keeper_of_secrets_shared_self_2	Kẻ giữ bí mật Cao quý dùng chung (Bản thân) 2	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_exalted_keeper_of_secrets_shared_self_3	Kẻ giữ bí mật Cao quý dùng chung (Bản thân) 3	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_herald_of_slaanesh_personal_1	Sứ giả của Slaanesh cá nhân 1	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_herald_of_slaanesh_shadow_mount_daemonic_steed	Chiến mã Ác quỷ của Sứ giả Slaanesh (Bóng tối)	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_herald_of_slaanesh_shared_1	Sứ giả của Slaanesh dùng chung 1	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_herald_of_slaanesh_shared_2	Sứ giả của Slaanesh dùng chung 2	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_herald_of_slaanesh_shared_3	Sứ giả của Slaanesh dùng chung 3	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_herald_of_slaanesh_slaanesh_mount_daemonic_steed	Chiến mã Ác quỷ của Sứ giả Slaanesh (Slaanesh)	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_masque_unique_1	Masque độc nhất 1	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_masque_unique_8	Masque độc nhất 8	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_nkari_unique_2	N'Kari độc nhất 2	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_nkari_unique_3	N'Kari độc nhất 3	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_styrkaar_the_sortsvinaer_mount_daemonic_steed	Chiến mã Ác quỷ của Styrkaar the Sortsvinaer	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_styrkaar_the_sortsvinaer_mount_steed_of_slaanesh	 Chiến mã của Slaanesh (Styrkaar the Sortsvinaer)	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_styrkaar_unique_3	Styrkaar độc nhất 3	false
character_skill_level_details_localised_description_1wh3_dlc27_skill_sla_styrkaar_unique_5	Styrkaar độc nhất 5	false
character_skill_level_details_localised_description_1wh3_main_lord_abilities_the_dark_master	Kỹ năng của Chúa tể Hắc ám	false
character_skill_level_details_localised_description_1wh3_main_lord_passive_lord_of_torment	Chúa tể khổ đau (Nội tại)	false
character_skill_level_details_localised_description_1wh3_main_lord_passive_whispers_in_the_darkness	Lời thì thầm trong bóng tối (Nội tại)	false
character_skill_level_details_localised_description_1wh3_main_skill_all_mentor_hero	Người hướng dẫn (Anh hùng)	false
character_skill_level_details_localised_description_1wh3_main_skill_all_mentor_lord	Người hướng dẫn (Chúa tể)	false
character_skill_level_details_localised_description_1wh3_main_skill_chs_lord_unique_belakor_0	Be'lakor độc nhất 0	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_alchemist_mount_warhorse	 Chiến mã của Giả kim sư	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_all_unique_magic_resist	Kháng phép độc nhất (Cathay)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_all_unique_missile_resist	Kháng tầm xa độc nhất (Cathay)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_astromancer_mount_warhorse	 Chiến mã của Thuật chiêm tinh	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_astromancer_mount_wu_xing_war_compass	La bàn chiến tranh Ngũ hành của Thuật chiêm tinh	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_caravan_master_cargo_capacity	Sức chứa hàng hóa của Chủ đoàn buôn	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_caravan_master_cargo_value	Giá trị hàng hóa của Chủ đoàn buôn	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_caravan_master_replenish	Bổ sung quân của Chủ đoàn buôn	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_caravan_master_scouts	Trinh sát của Chủ đoàn buôn	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_caravan_master_smugglers_space	Không gian của kẻ buôn lậu	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_caravan_master_speed	Tốc độ của Chủ đoàn buôn	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_caravan_master_wheelwright	Thợ đóng xe của Chủ đoàn buôn	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_dragon_blooded_shugengan_lord_yang_mount_jade_longma	Long mã Ngọc bích của Chúa tể Shugengan dòng máu Rồng (Dương)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_dragon_blooded_shugengan_lord_yang_mount_warhorse	 Chiến mã của Chúa tể Shugengan dòng máu Rồng (Dương)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_dragon_blooded_shugengan_lord_yin_mount_jade_longma	Long mã Ngọc bích của Chúa tể Shugengan dòng máu Rồng (Âm)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_dragon_blooded_shugengan_lord_yin_mount_warhorse	 Chiến mã của Chúa tể Shugengan dòng máu Rồng (Âm)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_dragon_blooded_shugengan_self_beasts	Shugengan dòng máu Rồng (Quái thú)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_dragon_blooded_shugengan_self_death	Shugengan dòng máu Rồng (Cái chết)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_dragon_blooded_shugengan_self_fire	Shugengan dòng máu Rồng (Lửa)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_dragon_blooded_shugengan_self_heavens	Shugengan dòng máu Rồng (Thiên giới)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_dragon_blooded_shugengan_self_life	Shugengan dòng máu Rồng (Sự sống)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_dragon_blooded_shugengan_self_light	Shugengan dòng máu Rồng (Ánh sáng)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_dragon_blooded_shugengan_self_metal	Shugengan dòng máu Rồng (Kim loại)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_dragon_blooded_shugengan_self_shadow	Shugengan dòng máu Rồng (Bóng tối)	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_lord_magistrate_mount_sky_lantern	Thiên đăng của Chúa tể Quan phủ	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_lord_magistrate_mount_warhorse	 Chiến mã của Chúa tể Quan phủ	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_miao_ying_unique_06	Miao Ying độc nhất 06	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_zhao_ming_unique_01	Zhao Ming độc nhất 01	false
character_skill_level_details_localised_description_1wh3_main_skill_cth_zhao_ming_unique_05	Zhao Ming độc nhất 05	false
character_skill_level_details_localised_description_1wh3_main_skill_dae_lord_campaign_unholy_resilience	Khả năng phục hồi bất tịnh của Chúa tể Ác quỷ	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_black_orc_big_boss_exclusive_1	Đặc quyền 1 của Đại ca Orc Đen	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_black_orc_big_boss_exclusive_2	Đặc quyền 2 của Đại ca Orc Đen	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_black_orc_big_boss_exclusive_3	Đặc quyền 3 của Đại ca Orc Đen	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_goblin_big_boss_exclusive_1_1	Đặc quyền 1_1 của Đại ca Goblin	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_goblin_big_boss_exclusive_1_2	Đặc quyền 1_2 của Đại ca Goblin	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_goblin_big_boss_exclusive_1_3	Đặc quyền 1_3 của Đại ca Goblin	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_goblin_big_boss_exclusive_2_1	Đặc quyền 2_1 của Đại ca Goblin	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_goblin_big_boss_exclusive_2_2	Đặc quyền 2_2 của Đại ca Goblin	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_goblin_big_boss_exclusive_2_3	Đặc quyền 2_3 của Đại ca Goblin	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_goblin_shaman_exclusive_1	Đặc quyền 1 của Pháp sư Goblin	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_goblin_shaman_exclusive_2	Đặc quyền 2 của Pháp sư Goblin	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_goblin_shaman_exclusive_3	Đặc quyền 3 của Pháp sư Goblin	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_night_goblin_warboss_exclusive_1	Đặc quyền 1 của Thủ lĩnh Goblin Đêm	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_night_goblin_warboss_exclusive_2	Đặc quyền 2 của Thủ lĩnh Goblin Đêm	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_night_goblin_warboss_exclusive_3	Đặc quyền 3 của Thủ lĩnh Goblin Đêm	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_night_goblin_warboss_unique_starter	Khởi đầu độc nhất của Thủ lĩnh Goblin Đêm	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_orc_shaman_exclusive_1	Đặc quyền 1 của Pháp sư Orc	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_orc_shaman_exclusive_2	Đặc quyền 2 của Pháp sư Orc	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_orc_shaman_exclusive_3	Đặc quyền 3 của Pháp sư Orc	false
character_skill_level_details_localised_description_1wh3_main_skill_grn_river_troll_hag_unique_starter	Khởi đầu độc nhất của Mụ phù thủy Troll Sông	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_all_unique_magic_resist	Kháng phép độc nhất (Khorne)	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_all_unique_missile_resist	Kháng tầm xa độc nhất (Khorne)	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_bloodreaper_mount_blood_throne	Ngai vàng Máu của Kẻ gặt máu	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_bloodreaper_mount_juggernaut	Juggernaut của Kẻ gặt máu	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_cultist_mount_chaos_steed	 Chiến mã Hỗn mang của Giáo đồ	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_cultist_unique_gate_of_khorne	Cổng của Khorne độc nhất	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_exalted_bloodthirster_self_unique_fury	Cơn thịnh nộ độc nhất (Đại Ác quỷ Khát máu)	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_exalted_bloodthirster_self_unique_rage	Sự giận dữ độc nhất (Đại Ác quỷ Khát máu)	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_exalted_bloodthirster_self_unique_wrath	Sự phẫn nộ độc nhất (Đại Ác quỷ Khát máu)	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_generic_hates_slaanesh	Căm ghét Slaanesh	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_herald_of_khorne_mount_blood_throne	Ngai vàng Máu của Sứ giả Khorne	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_herald_of_khorne_mount_juggernaut	Juggernaut của Sứ giả Khorne	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_locus_of_abjuration	Locus của sự khước từ	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_locus_of_fury	Locus của cơn thịnh nộ	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_locus_of_wrath	Locus của sự phẫn nộ	false
character_skill_level_details_localised_description_1wh3_main_skill_kho_skarbrand_unique_0	Skarbrand độc nhất 0	false
character_skill_level_details_localised_description_1wh3_main_skill_ksl_all_unique_missile_resist	Kháng tầm xa độc nhất (Kislev)	false
character_skill_level_details_localised_description_1wh3_main_skill_ksl_ataman_support_ice_court_capstone	Hỗ trợ Ataman (Cung đình Băng giá) cực đại	false
character_skill_level_details_localised_description_1wh3_main_skill_ksl_ataman_support_ice_court_middle	Hỗ trợ Ataman (Cung đình Băng giá) trung cấp	false
character_skill_level_details_localised_description_1wh3_main_skill_ksl_ataman_support_ice_court_start	Hỗ trợ Ataman (Cung đình Băng giá) sơ cấp	false
character_skill_level_details_localised_description_1wh3_main_skill_ksl_ataman_support_orthodoxy_capstone	Hỗ trợ Ataman (Chính thống giáo) cực đại	false
character_skill_level_details_localised_description_1wh3_main_skill_ksl_ataman_support_orthodoxy_middle	Hỗ trợ Ataman (Chính thống giáo) trung cấp	false
character_skill_level_details_localised_description_1wh3_main_skill_ksl_ataman_support_orthodoxy_start	Hỗ trợ Ataman (Chính thống giáo) sơ cấp	false
