key	text	tooltip
character_trait_levels_colour_text_wh_dlc07_trait_brt_lord_good_reinforcing_1	Những truyền thuyết kể về các vị anh hùng cưỡi ngựa đến giải cứu vào giờ chót. Những truyền thuyết là có thật.	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_lord_good_sieging_1	Sinh vật này mang theo các biểu đồ và số học đến một cuộc bao vây… đầy triển vọng.	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_lord_good_sieging_2	Chúng ta sẽ tóm gọn chúng từ dưới mặt đất, đừng lo lắng - việc đó sẽ sớm được thực hiện thôi.	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_lord_good_sieging_3	Đến đây, các anh em, xông lên chỗ sơ hở nào!	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_lord_good_vampires_1	Không đầy tớ nào của Midnight Aristocracy dám đứng lên chống lại Slayer kỳ cựu.	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_lord_good_victory_1	Bạn phải chiến đấu, vì đó là những gì bạn làm. Đó là những gì bạn giỏi.	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_lord_good_victory_2	Hãy để tên tuổi của bạn vang trên môi của mọi người đàn ông và đàn bà; những chiến tích vĩ đại của bạn luôn đi trước bạn!	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_lord_good_victory_3	Điều gì xảy ra khi bạn còn hơn cả một vị anh hùng? Chà, bạn vượt qua tất cả…	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_chivalry_pledge_1	Thăng 5 cấp sau khi nhận lời thề	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_chivalry_pledge_2	Thăng 5 cấp sau khi nhận lời thề	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_chivalry_pledge_3	Thăng 5 cấp sau khi nhận lời thề	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_chivalry_pledge_4	Thăng 5 cấp sau khi nhận lời thề	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_chivalry_pledge_5	Thăng 5 cấp sau khi nhận lời thề	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_chivalry_pledge_6	Thăng 5 cấp sau khi nhận lời thề	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_chivalry_pledge_agent_1	Thăng 5 cấp sau khi nhận lời thề	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_chivalry_pledge_agent_2	Thăng 5 cấp sau khi nhận lời thề	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_chivalry_pledge_agent_3	Thăng 5 cấp sau khi nhận lời thề	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_chivalry_pledge_agent_4	Thăng 5 cấp sau khi nhận lời thề	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_chivalry_pledge_agent_5	Thăng 5 cấp sau khi nhận lời thề	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_chivalry_pledge_agent_6	Thăng 5 cấp sau khi nhận lời thề	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_knowledge_pledge_1	Nghiên cứu 5 công nghệ khi đang dẫn dắt một quân đoàn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_knowledge_pledge_2	Nghiên cứu 5 công nghệ khi đang dẫn dắt một quân đoàn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_knowledge_pledge_3	Nghiên cứu 5 công nghệ khi đang dẫn dắt một quân đoàn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_knowledge_pledge_4	Nghiên cứu 5 công nghệ khi đang dẫn dắt một quân đoàn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_knowledge_pledge_5	Nghiên cứu 5 công nghệ khi đang dẫn dắt một quân đoàn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_knowledge_pledge_6	Nghiên cứu 5 công nghệ khi đang dẫn dắt một quân đoàn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_knowledge_pledge_agent_1	Hoàn thành xuất sắc 5 hành động [[img:icon_hero]][[/img]]Hero	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_knowledge_pledge_agent_2	Hoàn thành xuất sắc 5 hành động [[img:icon_hero]][[/img]]Hero	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_knowledge_pledge_agent_3	Hoàn thành xuất sắc 5 hành động [[img:icon_hero]][[/img]]Hero	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_knowledge_pledge_agent_4	Hoàn thành xuất sắc 5 hành động [[img:icon_hero]][[/img]]Hero	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_knowledge_pledge_agent_5	Hoàn thành xuất sắc 5 hành động [[img:icon_hero]][[/img]]Hero	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_knowledge_pledge_agent_6	Hoàn thành xuất sắc 5 hành động [[img:icon_hero]][[/img]]Hero	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_order_pledge_1	Có mặt tại một khu vực 5 lần khi một công trình hoàn thành xây dựng	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_order_pledge_2	Có mặt tại một khu vực 5 lần khi một công trình hoàn thành xây dựng	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_order_pledge_3	Có mặt tại một khu vực 5 lần khi một công trình hoàn thành xây dựng	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_order_pledge_4	Có mặt tại một khu vực 5 lần khi một công trình hoàn thành xây dựng	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_order_pledge_5	Có mặt tại một khu vực 5 lần khi một công trình hoàn thành xây dựng	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_order_pledge_6	Có mặt tại một khu vực 5 lần khi một công trình hoàn thành xây dựng	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_order_pledge_agent_1	Có mặt tại một khu vực 5 lần khi một công trình hoàn thành xây dựng	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_order_pledge_agent_2	Có mặt tại một khu vực 5 lần khi một công trình hoàn thành xây dựng	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_order_pledge_agent_3	Có mặt tại một khu vực 5 lần khi một công trình hoàn thành xây dựng	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_order_pledge_agent_4	Có mặt tại một khu vực 5 lần khi một công trình hoàn thành xây dựng	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_order_pledge_agent_5	Có mặt tại một khu vực 5 lần khi một công trình hoàn thành xây dựng	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_protection_troth_order_pledge_agent_6	Có mặt tại một khu vực 5 lần khi một công trình hoàn thành xây dựng	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_questing_vow_campaign_pledge_0	Chiến thắng một trận bao vây tại một vùng khí hậu Sa mạc hoặc Rừng rậm	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_questing_vow_campaign_pledge_1	Chiến thắng một trận bao vây tại một vùng khí hậu Sa mạc hoặc Rừng rậm	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_questing_vow_campaign_pledge_agent_0	Chiến thắng một trận bao vây tại một vùng khí hậu Sa mạc hoặc Rừng rậm	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_questing_vow_campaign_pledge_agent_1	Chiến thắng một trận bao vây tại một vùng khí hậu Sa mạc hoặc Rừng rậm	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_questing_vow_heroism_pledge_0	Chiến thắng một trận chiến trên biển	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_questing_vow_heroism_pledge_1	Chiến thắng một trận chiến trên biển	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_questing_vow_heroism_pledge_agent_0	Chiến thắng một trận chiến trên biển	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_questing_vow_heroism_pledge_agent_1	Chiến thắng một trận chiến trên biển	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_questing_vow_protect_pledge_0	Đánh bại một Legendary Lord của Ogre Kingdoms, Beastmen, Greenskins hoặc Dark Elves	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_questing_vow_protect_pledge_1	Đánh bại một Legendary Lord của Ogre Kingdoms, Beastmen, Greenskins hoặc Dark Elves	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_questing_vow_protect_pledge_agent_0	Đánh bại một Legendary Lord của Ogre Kingdoms, Beastmen, Greenskins hoặc Dark Elves	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_questing_vow_protect_pledge_agent_1	Đánh bại một Legendary Lord của Ogre Kingdoms, Beastmen, Greenskins hoặc Dark Elves	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_1	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_2	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_3	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_4	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_5	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_6	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_agent_1	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_agent_2	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_agent_3	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_agent_4	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_agent_5	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_agent_6	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_fay_1	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_fay_2	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_fay_3	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_fay_4	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_fay_5	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_destroy_pledge_fay_6	San phẳng 5 khu định cư lớn	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_untaint_pledge_1	Đánh bại một Legendary Lord của Warriors of Chaos, Daemons of Chaos, Skaven, Vampire Counts hoặc Vampire Coast	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_untaint_pledge_2	Đánh bại một Legendary Lord của Warriors of Chaos, Daemons of Chaos, Skaven, Vampire Counts hoặc Vampire Coast	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_untaint_pledge_agent_1	Đánh bại một Legendary Lord của Warriors of Chaos, Daemons of Chaos, Skaven, Vampire Counts hoặc Vampire Coast	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_untaint_pledge_agent_2	Đánh bại một Legendary Lord của Warriors of Chaos, Daemons of Chaos, Skaven, Vampire Counts hoặc Vampire Coast	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_untaint_pledge_fay_1	Đánh bại một Legendary Lord của Warriors of Chaos, Daemons of Chaos, Skaven, Vampire Counts hoặc Vampire Coast	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_untaint_pledge_fay_2	Đánh bại một Legendary Lord của Warriors of Chaos, Daemons of Chaos, Skaven, Vampire Counts hoặc Vampire Coast	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_1	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_2	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_3	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_4	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_5	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_6	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_agent_1	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_agent_2	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_agent_3	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_agent_4	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_agent_5	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_agent_6	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_fay_1	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_fay_2	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
character_trait_levels_colour_text_wh_dlc07_trait_brt_virtue_troth_valour_pledge_fay_3	Tiêu diệt 5 Lord kẻ thù trong trận chiến	false
