key	text	tooltip
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_10	Theo lời khuyên của bạn và lời hứa về lợi nhuận tài chính, {{CcoCampaignEventDilemma:CharacterTargetName}} của {{CcoCampaignEventDilemma:FirstTargetFactionNameWithIcon}} đã tham gia cùng bạn vào một thương vụ đầu tư có vẻ chắc ăn vào một số kho hàng thương nhân ở Marienburg. Trên giấy tờ, cả hai đều có cơ hội thu được lợi nhuận lớn. Thật không may, hóa ra các kho hàng đã vô tình được xây dựng trực tiếp trên một ổ chuột khổng lồ – mặc dù không hoàn toàn rõ ràng từ các đối tác kinh doanh của bạn ở Marienburg rằng lũ chuột hay cái ổ là khổng lồ. Cuối cùng, toàn bộ địa điểm đã phải bị san phẳng bởi một đội phá dỡ đặc biệt được đưa đến từ Nuln.\\n\\nTuyển đế {{CcoCampaignEventDilemma:CharacterTargetName}} của {{CcoCampaignEventDilemma:FirstTargetFactionName}} đang yêu cầu lợi nhuận từ khoản đầu tư của mình, hoặc ít nhất là trả lại tiền cho ông ta.	false
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_11	Quân tiểu bang của bạn gần đây đã tham gia các cuộc diễn tập quân sự chung với các đơn vị tương ứng ở {{CcoCampaignEventDilemma:FirstTargetFactionNameWithIcon}}. Tham gia là một số thành viên trẻ tuổi hơn trong đoàn tùy tùng cá nhân của bạn; những tân binh mặt búng ra sữa được tuyển chọn kỹ lưỡng vì năng lực chiến binh nhưng vẫn là những thanh niên trẻ tuổi và dễ bị kích động. Trong một đêm nghỉ ngơi và hồi phục sức lực tại thủ đô của {{CcoCampaignEventDilemma:FirstTargetFactionName}}, những người này đã gây ra một cuộc ẩu đả say xỉn và nhanh chóng leo thang thành một cuộc bạo loạn nhỏ. Đến rạng sáng ngày hôm sau, thiệt hại đã lan rộng khắp các khu vực lớn của thành phố và bao gồm cả việc xúc phạm một số đài kỷ niệm quốc gia.\\n\\nHành vi của quân lính của bạn đã khiến {{CcoCampaignEventDilemma:FirstTargetFactionName}} nhìn nhận bạn một cách cực kỳ tiêu cực. Việc đưa ra các hình phạt nghiêm khắc có thể là chưa đủ – có thể sẽ mất đáng kể tài nguyên để cứu vãn tình hình ở đây.	false
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_12	Bạn phát hiện ra rằng một con tàu chở hàng chứa kho báu thuộc về bạn một cách hợp pháp – do chính quân lính của bạn cướp được từ các thành phố đền thờ của Lustria – gần đây đã cập bến Marienburg. Tuy nhiên, con tàu chở hàng không thuộc tiểu bang của bạn; thủy thủ đoàn của nó đã tuyên bố số hàng cướp được là hàng trục vớt sau khi con tàu vận chuyển quý giá của chính bạn bị đắm trên một số đảo đá nhỏ không tên trên Đại Dương.\\n\\nBạn cử đoàn tùy tùng của mình đến Marienburg để cưỡng chế đòi lại những gì bạn coi là thuộc về mình một cách hợp pháp, điều này ít nhất sẽ bù đắp chi phí cho con tàu vận chuyển đã mất của bạn. Tuy nhiên, khi đến nơi, họ phát hiện con tàu chở hàng chứa kho báu của bạn thuộc về {{CcoCampaignEventDilemma:FirstTargetFactionNameWithIcon}}.	false
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_13	Bạn được tiếp cận bởi cố vấn chính trị sắc sảo nhất của mình, người đã xây dựng một kế hoạch để tăng vị thế của bạn trong số các Tuyển đế khác. Tuy nhiên, nó sẽ đòi hỏi sự hoạt động chính trị đáng kể từ phía bạn, và một lượng lớn thời gian dành cho từng người đứng đầu các tiểu bang khác.	false
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_14	Một trong những cố vấn hàng đầu của bạn đã gợi ý một cách để tăng vị thế chính trị của bạn trong Đế quốc. Mặc dù cá nhân bạn không chỉ huy tất cả các hoạt động quân sự ở những vùng đất xa xôi, nhưng có thể cập nhật biên niên sử của mỗi tiểu bang để quy kết những chiến thắng quân sự trong quá khứ cho sự can thiệp của chính bạn và khắc họa bản thân như một nhà lãnh đạo quân sự đầy cảm hứng. Để đạt được điều này, bạn phải liên lạc với những quan chức đáng tin cậy nhất của mình ở mỗi tiểu bang và giật dây rất nhiều mối quan hệ chính trị bí mật – không phải là một kỳ tích nhỏ, nhưng thành quả của nỗ lực đó có thể cực kỳ có lợi cho bạn về lâu dài.	false
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_15	Có ít cách nào tốt hơn để đạt được vị thế chính trị bằng việc khiến những người dân thường đứng về phía bạn. Một cách khả thi để làm điều này là tổ chức một chuyến tuần du lớn qua các tiểu bang, trong đó bạn lên lịch cho một đoàn xe di chuyển từ thủ đô này sang thủ đô khác, nơi bạn sẽ diễn thuyết trước đám đông về bất kỳ và tất cả các vấn đề mà họ có thể quan tâm. Không cần phải nói, việc tổ chức một chuyến tuần du như vậy sẽ đòi hỏi phải sử dụng rất nhiều ân huệ và giật dây nhiều mối quan hệ để đạt được.	false
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_16	Trong Đế quốc, quyền lực chính trị thường gắn liền với sự thịnh vượng kinh tế. Có lẽ không có nhóm hay tổ chức nào có ảnh hưởng lớn hơn đến sự thịnh vượng kinh tế xuyên biên giới các tiểu bang bằng Hiệp hội Thương nhân, với những tin đồn rằng chính nhiều Tuyển đế hầu cũng nằm trong danh sách trả lương của họ.\\n\\nSử dụng uy tín của mình, bạn có thể sắp xếp 'ân huệ' cho những người bảo trợ của Hiệp hội Thương nhân – chẳng hạn như nới lỏng các quy định hoặc cắt giảm thuế, bên cạnh những sự thăng tiến cá nhân khác – để đổi lấy sự giúp đỡ của họ trong việc nâng cao vị thế chính trị của bạn, đương nhiên là với cái giá đáng kể.	false
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_17	Những vòng tròn đá cổ xưa đã được phát hiện trong tiểu bang của bạn, tàn tích của 'Đức tin Cổ xưa', thứ mà trong một thời đại trước có thể liên quan đến một hình thức thờ phụng thiên nhiên nguyên thủy và hiến tế bằng máu. Có bằng chứng về hoạt động gần đây tại những địa điểm này, cho thấy vẫn còn những kẻ thực hành tôn giáo đã chết đó.\\n\\nViệc khám phá ra các khối đá nguyên khối và việc sử dụng chúng gần đây đang làm phẫn nộ các Giáo phái được công nhận của Đế quốc, những kẻ luôn tìm cách bài trừ bất kỳ ý nghĩa cổ xưa nào, bác bỏ nó là lạc hậu, thụt lùi và làm xao nhãng khỏi các tôn giáo chân chính. Ngày nay, các giáo phái có uy tín chính trị đáng kể trong Đế quốc, vì vậy ý kiến của họ có lẽ không nên bị bỏ qua. Bạn sẽ thực hiện hành động nào?	false
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_18	Các Tuyển đế hầu đã bắt đầu thảo luận về các nghị định mới sẽ làm giảm bớt quyền lực mà họ nắm giữ như một nhóm trên toàn Đế quốc, đồng thời làm tăng tính tự trị của mỗi tiểu bang. Đây thực chất là một bước tiến tới phi tập trung hóa chính trị, với những người phản đối các nghị định đã hoạch định thậm chí còn đi xa tới mức nói rằng đó có thể là sự bắt đầu cho sự kết thúc của khối liên minh vĩ đại của Đế quốc.\\n\\nDành nỗ lực chính trị của bạn để ngăn chặn các nghị định có thể là điều tốt nhất nên làm cho Đế quốc, nhưng bạn phải khéo léo trong cách tiến hành giải quyết một vấn đề quan trọng và đầy nhạy cảm như thế này.	false
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_19	Bạn đã nghe thấy những tin đồn ác ý đang được lan truyền về mình, cáo buộc bạn là một kẻ thờ phụng Chaos bí mật. Không có dấu hiệu nào về nguồn gốc của những lời nói dối này, vốn dĩ hoàn toàn không có cơ sở trong thực tế và rõ ràng là mang động cơ chính trị. Mặc dù những lời buộc tội này vừa vô căn cứ vừa thái quá, danh tiếng của bạn đã bị hoen ố, vì nhiều người tin rằng không có lửa làm sao có khói.\\n\\nNếu bạn quyết định hành động, chắc chắn sẽ mất nhiều thời gian và công sức để đảo ngược những thiệt hại mà những lời nói dối này đã gây ra cho danh tiếng của bạn.	false
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_2	Một quý tộc thấp kém có mối quan hệ thân thiết với Gia tộc {{CcoCampaignEventDilemma:FirstTargetFactionNameWithIcon}} đã bị cầm tù theo lệnh của {{CcoCampaignEventDilemma:CharacterTargetName}}, Tuyển đế hầu của {{CcoCampaignEventDilemma:SecondTargetFactionNameWithIcon}}. Hắn bị cáo buộc có một mối quan hệ tình cảm cấm đoán với một trong những thành viên gia đình của {{CcoCampaignEventDilemma:CharacterTargetName}}.\\n\\n{{CcoCampaignEventDilemma:SecondTargetFactionName}} đòi lấy máu của quý tộc {{CcoCampaignEventDilemma:FirstTargetFactionName}} này, kết án tử hình hắn. Bạn có thể có quyền lực chính trị để vận động trả tự do cho tù nhân nếu bạn chọn làm như vậy.	false
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_20	Một Tuyển đế khác đã chú ý rằng bạn từng là mục tiêu của sự hối lộ từ nhiều năm trước, sau khi nhận một khoản thanh toán khổng lồ từ Hiệp hội Thương nhân ngay từ đầu nhiệm kỳ của mình. Đổi lại, bạn đã vận động chống lại việc thắt chặt các quy định đối với hoạt động kinh doanh của họ, và bạn không phải là người đứng đầu tiểu bang duy nhất từng làm như vậy.\\n\\nTuyển đế đó có bằng chứng về việc bạn chấp nhận vàng của Hiệp hội Thương nhân. Mặc dù chỉ là một vết nhơ nhỏ trong quá khứ của bạn, hắn đang đe dọa tiết lộ bằng chứng cho các Tuyển đế khác trừ khi bạn đưa cho hắn một khoản bồi thường đáng kể. Nó có thể là chuyện xưa cũ, nhưng thông tin này chắc chắn sẽ khiến các Tuyển đế khác nghi ngờ nhân cách và vị thế của bạn trong số họ.	false
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_3	Hội đồng Tiểu bang là một nhóm cố vấn quan trọng nảy sinh từ các yêu cầu vận hành Đế quốc hàng ngày - có quá nhiều thứ để một người có thể theo dõi hết. Các thành viên gia đình nổi bật hoặc quý tộc của mỗi tiểu bang thường xuyên được bổ nhiệm làm tư vấn về các vấn đề luật pháp, tài chính, ngoại giao và quân sự của Đế quốc, cùng nhiều vấn đề khác.\\n\\nMột ghế trong hội đồng đã bị bỏ trống và các tiểu bang {{CcoCampaignEventDilemma:FirstTargetFactionNameWithIcon}} và {{CcoCampaignEventDilemma:SecondTargetFactionNameWithIcon}} đều đã đề cử các ứng cử viên để lấp đầy vị trí đó. Chắc chắn rằng sự ủng hộ của bạn cho một trong số họ sẽ làm xoay chuyển cán cân theo hướng này hay hướng khác, quyết định kết quả cuối cùng.	false
dilemmas_localised_description_wh2_dlc13_emp_elector_politics_4	Gần đây bạn đã biết về một khoản nợ tài chính khổng lồ tồn tại giữa hai tiểu bang Đế quốc. Tuyển đế hầu {{CcoCampaignEventDilemma:CharacterTargetName}} của {{CcoCampaignEventDilemma:FirstTargetFactionNameWithIcon}} đã đảm bảo bất hợp pháp một khoản vay lớn bằng vàng không được kê khai, được rút bí mật từ ngân khố tiểu bang của {{CcoCampaignEventDilemma:SecondTargetFactionNameWithIcon}}. Mặc dù đã có một ‘thỏa thuận giữa những quý ông’ để trả lại khoản vay theo một lộ trình hợp lý, {{CcoCampaignEventDilemma:SecondTargetFactionName}} hiện đã quyết định đòi lại toàn bộ khoản nợ mà không báo trước hay có lý do gì, yêu cầu nó phải được hoàn trả đầy đủ ngay lập tức.\\n\\nHai tiểu bang đã yêu cầu bạn bí mật giúp phân xử tranh chấp này mà không làm phiền đến sự chú ý của các Tuyển đế khác. Bạn sẽ thực hiện hành động nào?	false
