key	text	tooltip
building_short_description_texts_short_description_wh3_dlc24_ksl_woods_1	Được bao quanh bởi một bụi cây dày đặc, một túp lều gỗ nằm trong bóng râm, dường như là dấu hiệu sự sống duy nhất trong nhiều dặm.	false
building_short_description_texts_short_description_wh3_dlc24_ksl_woods_2	Ngay cả khi các cành cây đung đưa trong gió, vẫn không có một âm thanh nào vang lên...	false
building_short_description_texts_short_description_wh3_dlc24_ksl_woods_3	Những người đi bộ giữa những cái cây biết rằng có điều gì đó bám theo ngay phía sau, ẩn nấp đâu đó trong bóng tối.	false
building_short_description_texts_short_description_wh3_dlc24_special_agrammons_menagerie	Chủ nhân cũ của Menagerie đã bị Archaon hạ gục; giờ đây, những con thú bên trong có thể được sử dụng cho một cuộc xung đột quan trọng hơn nhiều...	false
building_short_description_texts_short_description_wh3_dlc24_special_bells_of_the_lazarghs	Tiếng chuông này ám ảnh mọi Ogre đi qua đây trong cuộc hành hương của họ đến Great Maw.	false
building_short_description_texts_short_description_wh3_dlc24_special_celestial_palace_other	Lần đầu tiên trong lịch sử, lá cờ của một thế lực xâm lược tung bay trên nơi ở của Dragon Emperor. Cathay sẽ không sớm quên sự xúc phạm này.	false
building_short_description_texts_short_description_wh3_dlc24_special_desecrated_grove_nur	Những thứ hôi hám tạo nên tên gọi của khu rừng này có thể dễ dàng được sử dụng lại để phục vụ Nurgle thay vì cái chết.	false
building_short_description_texts_short_description_wh3_dlc24_special_fu_chow_port_1	Nằm ở cửa ngõ Jade River, các bến cảng chào đón tất cả mọi người đến với thành phố Fu-Chow phồn vinh.	false
building_short_description_texts_short_description_wh3_dlc24_special_fu_chow_port_2	Sôi động với nhiều hoạt động, bến cảng rên rỉ dưới những đám đông bình thường, chào đón những khuôn mặt sạm nắng biển từ khắp nơi trên thế giới đã biết.	false
building_short_description_texts_short_description_wh3_dlc24_special_fu_chow_port_3	Bên cạnh một hạm đội lớn các tàu buôn, những đám đông nhộn nhịp tìm đường vào thành phố, kinh ngạc trước điểm tựa của thương mại quốc tế trước mắt họ.	false
building_short_description_texts_short_description_wh3_dlc24_special_glacial_caves_lzd	Những hang động băng giá này cung cấp một nơi yên tĩnh mà trước đây được cho là không thể biết được ở Southern Continent.	false
building_short_description_texts_short_description_wh3_dlc24_special_glacial_caves_tze	Một mạng lưới các vết nứt và hốc hang liên tục thay đổi do sự tiến lên không thể ngăn cản của băng tuyết chắc chắn là nơi tốt nhất để tôn vinh Lord of Change.	false
building_short_description_texts_short_description_wh3_dlc24_special_hall_of_rebirth	Trước khi Nagash nguyền rủa vùng đất này, đây là một khu vườn cung điện tuyệt đẹp. Giờ đây, những chủ nhân Undead của nó sử dụng nơi này để tiến hành các nghi lễ hứa hẹn một sự tái sinh hoàn toàn khác...	false
building_short_description_texts_short_description_wh3_dlc24_special_huatl	Trong một cảnh tượng chưa từng thấy kể từ sự biến mất của Old One, những kim tự tháp mới được dựng lên khi Temple City sụp đổ này được xây dựng lại.	false
building_short_description_texts_short_description_wh3_dlc24_special_monolith_bloody_hand	Các tảng đá nguyên khối kỷ niệm những chiến công của các tù trưởng vĩ đại nằm rải trên vùng đất của Norsca. Những nơi giàu có nhất có những cột kim loại lớn được vận chuyển từ Zharr-Naggrund.	false
building_short_description_texts_short_description_wh3_dlc24_special_monument_ecstatic_hunt	Kurnous thuyết giảng sự điều độ trong săn bắn và tôn trọng con mồi. Những người sùng bái mới của đền thờ này lại có một quan điểm hoàn toàn khác...	false
building_short_description_texts_short_description_wh3_dlc24_special_njevskis_citadel	Bị vùi dập bởi những cơn gió lạnh buốt và được bao bọc trong Băng Thuật, Citadel vẫn đứng sừng sững, một ngọn hải đăng của sức mạnh dành cho những vệ binh tinh nhuệ bảo vệ nơi đây. 	false
building_short_description_texts_short_description_wh3_dlc24_special_ostankyas_hut	Những tin đồn rằng có một ánh sáng gở phát ra từ cửa sổ và các khe nứt của túp lều tồi tàn này mỗi dịp Huyết Nguyệt vẫn chưa được xác nhận.	false
building_short_description_texts_short_description_wh3_dlc24_special_pillar_of_bone	Pillar of Bone là một điểm tựa ma thuật hùng mạnh, thứ mà các pháp sư của bạn đã sẵn sàng để khai thác toàn bộ sức mạnh.	false
building_short_description_texts_short_description_wh3_dlc24_special_pillar_of_bone_kho	Những kẻ hèn nhát của thế giới này đổ xô đến đây vì sức mạnh ma thuật của cây cột. Chúng sẽ là một vật hiến tế xứng đáng cho Khorne…	false
building_short_description_texts_short_description_wh3_dlc24_special_rampaging_oak	Be'lakor đã tha hóa Oak để trấn giữ cổng thành từ nhiều thế kỷ trước. Mặc dù nó đã nằm im lìm kể từ đó, nhưng với cách tiếp cận phù hợp, nó vẫn có thể là một đồng minh giá trị.	false
building_short_description_texts_short_description_wh3_dlc24_special_the_palace_of_scrolls	Ở trung tâm cung điện của mình là căn cứ thực sự sức mạnh của Yuan Bo, nơi sự kiểm soát quan liêu được duy trì bằng vô số cuộn giấy ghi chép kiểm kê và dự báo bất tận.	false
building_short_description_texts_short_description_wh3_dlc24_special_the_widows_tree	Một cái cây khốn khổ, xoắn xít với những chiếc lá trắng xòe rộng. Những khúc xương tô điểm cho cành cây của nó, và truyền thuyết kể rằng nó là nơi trú ngụ của một linh hồn còn lâu đời hơn một số vị thần. 	false
building_short_description_texts_short_description_wh3_dlc24_special_valley_of_many_eyes	Sâu trong Black Pit, trong một thung lũng nơi ánh sáng mặt trời không bao giờ chiếu tới, là nơi sinh sản của những con Nhện Arachnarok đáng sợ và chết chóc.	false
building_short_description_texts_short_description_wh3_dlc24_special_wreck_talon_agony_1	Với sự cầu xin đủ lớn, Mathlann có thể bị thuyết phục để thả nạn nhân của mình, và một trong những Black Ark đã mất sẽ trở lại với chúng ta.	false
building_short_description_texts_short_description_wh3_dlc24_special_wreck_talon_agony_2	Với một sự hiến tế sẽ vang vọng qua các thời đại, Druchii tuyên bố sự làm chủ của họ đối với chính biển cả, và lấy lại những gì tổ tiên của họ đã đánh mất vào vòng tay tàn nhẫn của nó.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_diplomacy_parasitic_1	Dưới lòng đất là một hố sâu của sự tha hóa, thối rữa trong lòng thành phố ngoài tầm với của những con mắt tò mò.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_diplomacy_parasitic_2	Những tiếng vọng của Ác quỷ vang dội trong những bức tường đổ nát của Ngôi đền, khi những kẻ trung kiên tập trung trong bí mật để dâng hiến linh hồn mình cho bóng tối.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_diplomacy_symbiotic_1	Không có mánh khóe nào vĩ đại hơn việc vặn vẹo trái tim và tâm trí của kẻ thù cho đến khi khái niệm bạn và thù quấn lấy nhau.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_diplomacy_symbiotic_2	Những tiếng thì thầm vang dội khắp nơi, định hình lại mọi suy nghĩ theo ý muốn của Changer.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_expansion_parasitic_1	Không có chỗ cho sự tinh tế khi nói đến việc tuyển mộ – cuối cùng tất cả đều phải cúi đầu.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_expansion_parasitic_2	Kiến thức và những tín đồ mới phải được thu thập bằng bất cứ giá nào... bằng mũi kiếm nếu cần thiết.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_expansion_parasitic_3	Ảnh hưởng của giáo phái Ruin chỉ có tăng lên, xâm nhập vào các vùng đất lân cận và tích cực truyền đạo cho quần chúng.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_expansion_symbiotic_1	Từ đây, đàn Quạ lặng lẽ tách ra, lan rộng khắp nơi để đánh cắp kiến thức thần bí từ đầu và tay của những kẻ không xứng đáng.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_expansion_symbiotic_2	Các đệ tử của Tzeentch càn quét ra từ mọi bóng tối, để gieo rắc những hạt giống Hủy Diệt của Sự Thay Đổi khắp vùng đất.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_expansion_symbiotic_3	Với mỗi cuốn ma đạo thư được thu thập và mỗi mảnh kiến thức bí ẩn được tìm thấy, ảnh hưởng đen tối của Changer càng ăn sâu hơn.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_growth_parasitic_1	Những kẻ cuồng tín đeo mặt nạ rình rập trong bóng tối, khủng bố dân chúng địa phương trước khi biến mất vào màn đêm.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_growth_parasitic_2	Khu vực chìm trong tuyệt vọng, chìm đắm trong trộm cắp, âm mưu và mưu đồ! Than ôi, nguồn gốc của sự Hỗn loạn đó vẫn là một bí ẩn…	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_growth_parasitic_3	Tại đây những sứ giả của sự kinh hoàng bước đi, chộp lấy mọi thứ trong tầm mắt và để lại sự bất hòa ở nơi đó.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_growth_symbiotic_1	Các đặc vụ của Sự Thay Đổi mang nhiều khuôn mặt, 'tái chiếm' các tài nguyên và dệt nên mạng lưới lừa dối của họ.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_growth_symbiotic_2	Nơi nào có quyền lực, những con rối nhảy múa, trong khi các đặc vụ của Tzeentch giật dây chúng.	false
building_short_description_texts_short_description_wh3_dlc24_tze_the_changeling_growth_symbiotic_3	Khốn thay cho kẻ trao niềm tin quá dễ dàng, vì một khuôn mặt mỉm cười thường làm người ta mất tập trung khỏi con dao găm giấu trong tay.	false
