key	text	tooltip
battle_set_pieces_localised_description_wh3_dlc24_tze_changeling_theatre_scheme_empire	Với việc một hội nghị thượng đỉnh của Đế Chế đang được lên kế hoạch, Changeling đã chộp lấy cơ hội gieo rắc hạt giống bất hòa trên khắp Empire. Bằng cách lừa gạt đại biểu từ Altdorf đến muộn, quân đội của Tzeentch có cơ hội phục kích các đại biểu khác tại nơi tập trung của họ, trong khi lực lượng từ Altdorf lại không thấy đâu. Một khi các nhà lãnh đạo của họ bỏ chạy, họ sẽ không còn lựa chọn nào khác ngoài việc mặc định sự phản bội của đồng minh đế chế của mình. Vào thời điểm những chiến binh của Altdorf đến nơi, danh tiếng của họ đã bị tổn hại một cách nặng nề!	false
battle_set_pieces_localised_description_wh3_dlc24_tze_changeling_theatre_scheme_grand_cathay	Với một trái tim trống rỗng và một tâm trí thích bày trò tinh nghịch, Changeling thích thú trước cơ hội nhìn thấy Cathay rơi vào sự sụp đổ (Ruin), hắn hướng dẫn một Warlock Engineer của Skaven đến tận chân của Grand Bastion. Lớp bảo vệ ma thuật của công trình kiến trúc này sẽ chẳng có ý nghĩa gì với một con quái thú đang đào bới bên dưới nó! Tuy nhiên, quân đội của những con Rồng sẽ không dừng lại ở bất cứ điều gì để ngăn chặn tiến trình của nó. Thành công của Changeling phụ thuộc vào việc bảo vệ con quái thú Skaven cho đến khi công việc của nó hoàn tất – chỉ khi đó Cánh Cổng của Grand Bastion mới sụp đổ, và toàn bộ Cathay sẽ bị phơi bày.	false
battle_set_pieces_localised_description_wh3_dlc24_tze_changeling_theatre_scheme_kislev_and_norsca	Lời thách đấu đã được đưa ra và – đúng như dự đoán – Wulfrik the Wanderer cưỡi ngựa ra nghênh chiến. Với việc lực lượng Norsca bị dụ dỗ vào trận chiến, kế hoạch tinh vi của Changeling đã được khởi động. Lũ man rợ của phương Bắc chỉ cần bị làm cho suy yếu, vì một khi các phù thủy của con Quạ (Raven) thi triển ma thuật của họ, Wulfrik và các bộ lạc dã man của hắn sẽ được dịch chuyển đi xa để tàn phá khắp vùng đất. Changeling có thể chỉ đơn giản là chỉ hắn vào một mục tiêu và xem Chaos bắt đầu!	false
battle_set_pieces_localised_description_wh3_dlc24_tze_changeling_theatre_scheme_lustria	Đội quân của Changeling quét sạch lực lượng của phe Lizardmen, khiến những người lính của họ rơi vào tình trạng hỗn loạn. Kết quả là, Phiến Đá (Plaque) của Sotek mà họ đang vận chuyển gần như đã chín muồi để bị đánh cắp! Nếu Kẻ Lừa Gạt (Trickster) chiếm được nó, Great Plan có thể sẽ được viết lại hoàn toàn – không ai khác ngoài bầy chuột xảo quyệt của Clan Pestilens – kéo theo toàn bộ xã hội của những Kẻ Máu Lạnh (Cold Ones) rơi vào sự bất hòa. Tuy nhiên, Lizardmen sẽ không để một thánh tích thiêng liêng như vậy bị đánh cắp mà không chiến đấu. Nếu có bất kỳ hy vọng nào để đoạt lấy Phiến Đá, thì trước hết phải tàn sát những chiến binh bò sát man rợ đang canh giữ nó.	false
battle_set_pieces_localised_description_wh3_dlc24_tze_changeling_theatre_scheme_naggaroth	Những Dark Elf sẽ để cho lũ nô lệ của chúng chết mục bên trong những Black Ark cao chót vót, tuy nhiên Changeling lại nhìn thấy trước một số phận khác dành cho những kẻ khốn khổ. Với việc lực lượng của Naggaroth quay lưng về phía các pháo đài nổi của mình, toàn bộ sự chú ý của chúng chắc chắn sẽ dồn vào các chiến binh của Tzeentch đang ở phía trước. Quá phân tâm, chúng sẽ không bao giờ ngờ rằng chính những nô lệ của mình lại tấn công khi chúng quay lưng lại. Bị biến đổi thành những cái xác chết phình to (Bloated Corpses) kỳ dị, chúng sẽ đánh chìm hạm đội từng một thời hùng mạnh của phe Dark Elf, và nuốt chửng toàn bộ lực lượng của những kẻ từng là chủ nhân của chúng!	false
battle_set_pieces_localised_description_wh3_dlc24_tze_changeling_theatre_scheme_ulthuan	Sử dụng ma thuật xoắn xuýt của Tzeentch, quân đội của Changeling đã tấn công vào Đại Lốc Xoáy (Great Vortex) của Ulthuan, từ từ làm ô uế phép thuật của nó bằng sự băng hoại (corruption) của Slaanesh. Mặc dù các High Elf hy vọng sẽ đặt dấu chấm hết cho âm mưu này, nhưng Kẻ Lừa Gạt (Trickster) của Tzeentch sẽ rất vui mừng kìm chân họ lại cho đến khi lốc xoáy bị nhấn chìm trong những luồng năng lượng tà ác của sự Hủy Diệt (Ruin). Nếu những người thi triển ma thuật thành công, toàn bộ Ulthuan sẽ bị bao trùm trong sự băng hoại của Hoàng Tử Của Lạc Thú (Prince of Pleasure). Vì thế, có lẽ Hắc Hoàng Tử (Dark Prince) sẽ cử các đồng minh đến hỗ trợ Changeling, để đảm bảo sự can thiệp của hắn thành công.	false
battle_set_pieces_localised_description_wh3_dlc24_tze_changeling_theatre_scheme_ultimate	Cuối cùng, trò đùa vĩ đại nhất đã ở ngay trong tầm tay; ngai vàng của Tzeentch đang để trống, chỉ đơn giản là đang chờ đợi một Kẻ Lừa Gạt xứng đáng lẻn vào và ngồi xuống. Changeling sẽ không bỏ lỡ một cơ hội thú vị như vậy! Với sự trợ giúp của một nghi thức dịch chuyển, hắn phải đến được Impossible Fortress, che giấu khỏi ánh mắt của chủ nhân mình. Mặc dù những làn sóng chiến binh lao tới chắc chắn sẽ cố gắng ngăn cản phép thuật, nhưng cuộc tấn công của họ phải bị chặn lại nếu Kẻ Lừa Gạt của Tzeentch muốn ngồi lên ngai vàng dị giáo này.	false
battle_set_pieces_localised_description_wh3_dlc24_tze_changeling_theatre_scheme_ultimate_ie	Cuối cùng, trò đùa vĩ đại nhất đã ở ngay trong tầm tay; ngai vàng của Tzeentch đang để trống, chỉ đơn giản là đang chờ đợi một Kẻ Lừa Gạt xứng đáng lẻn vào và ngồi xuống. Changeling sẽ không bỏ lỡ một cơ hội thú vị như vậy! Với sự trợ giúp của một nghi thức dịch chuyển, hắn phải đến được Impossible Fortress, che giấu khỏi ánh mắt của chủ nhân mình. Mặc dù những làn sóng chiến binh lao tới chắc chắn sẽ cố gắng ngăn cản phép thuật, nhưng cuộc tấn công của họ phải bị chặn lại nếu Kẻ Lừa Gạt của Tzeentch muốn ngồi lên ngai vàng dị giáo này.	false
battle_set_pieces_localised_description_wh3_dlc24_tze_changeling_theatre_scheme_ultimate_roc	Cuối cùng, trò đùa vĩ đại nhất đã ở ngay trong tầm tay; ngai vàng của Tzeentch đang để trống, chỉ đơn giản là đang chờ đợi một Kẻ Lừa Gạt xứng đáng lẻn vào và ngồi xuống. Changeling sẽ không bỏ lỡ một cơ hội thú vị như vậy! Với sự trợ giúp của một nghi thức dịch chuyển, hắn phải đến được Impossible Fortress, che che giấu khỏi ánh mắt của chủ nhân mình. Mặc dù những làn sóng chiến binh lao tới chắc chắn sẽ cố gắng ngăn cản phép thuật, nhưng cuộc tấn công của họ phải bị chặn lại nếu Kẻ Lừa Gạt của Tzeentch muốn ngồi lên ngai vàng dị giáo này.	false
battle_set_pieces_localised_description_wh3_dlc25_qb_brt_gotrek_felix_unlock	Đây là Đêm Trước Geheimnisnacht (Geheimnisnacht Eve), khi cặp mặt trăng song sinh Morrslieb và Mannslieb treo cao trên bầu trời đêm và bức màn ranh giới giữa các cõi tồn tại trở nên mỏng manh. Vị Dwarf Slayer nổi tiếng trong truyền thuyết, Gotrek, và người bạn đồng hành chuyên ghi chép sử sách Felix Jaeger đã vạch trần và đối phó với một giáo phái Slaanesh đặc biệt hèn hạ ở trung tâm của Đế Chế. Đột nhiên, vào buổi tối đầy bí ẩn này, họ thấy mình bị dịch chuyển qua một cổng không gian để đến vương quốc khoái lạc của Hoàng Tử Của Lạc Thú (Prince of Pleasure)...	false
battle_set_pieces_localised_description_wh3_dlc25_qb_cth_gotrek_felix_unlock	{{tr:battle_set_pieces_localised_description_wh3_dlc25_qb_brt_gotrek_felix_unlock}} 	false
battle_set_pieces_localised_description_wh3_dlc25_qb_dwf_gotrek_felix_unlock	{{tr:battle_set_pieces_localised_description_wh3_dlc25_qb_brt_gotrek_felix_unlock}} 	false
battle_set_pieces_localised_description_wh3_dlc25_qb_dwf_malakai_a_fellow_engineer	Malakai Makaisson đang thực hiện một cuộc giải cứu táo bạo một Master Engineer trẻ tuổi và trung đoàn của anh ta khỏi một trại nô lệ của Dark Elf, nơi giam giữ những người đàn ông cũng như các Dwarf. Lời thề bảo vệ các đồng minh loài người của Slayer-Engineer đồng nghĩa với việc quân tiếp viện từ Đế Chế sẽ chiến đấu cùng ông ta, mặc dù ông ta chắc chắn không cần nhiều sự trợ giúp hay khuyến khích để chiến đấu với những kẻ buôn nô lệ, và thậm chí còn ít cần hơn để trừng phạt những Dark Elf vì đã áp bức đồng bào của mình! Sau đó, có lẽ đây là một cơ hội để tìm hiểu xem liệu người thợ học việc khôn ngoan này có đang cần một công việc sinh lợi hay không.	false
battle_set_pieces_localised_description_wh3_dlc25_qb_dwf_malakai_dragon_hunters	Những con thú cưỡi Draconic của các Dragon Prince kiêu ngạo sẽ không còn tàn phá những người vô tội nữa – Malakai Makaisson phải giải quyết ân oán này hoặc chết trong lúc cố gắng. Những Kỵ Sĩ Rồng (Dragonriders) tập hợp lại để bảo vệ con thú mà ông ta đến để tàn sát và những kẻ khác đi cùng nó, nhưng Makaisson vẫn không hề nao núng. Mang theo những khẩu Pháo (Cannons) hùng mạnh của mình nhắm vào hang ổ của những con Rồng ẩn sâu trong núi, Slayer-Engineer hành quân về phía trước để tìm kiếm sự cứu rỗi thông qua trận chiến huy hoàng!	false
battle_set_pieces_localised_description_wh3_dlc25_qb_dwf_malakai_dreadquake_destruction	Khi mặt đất rung chuyển với những chuyển động ầm ầm của những cỗ máy Dreadquake ở phía xa, Malakai Makaisson vẫy tay ra lệnh cho những chiếc Gyrocopter của mình bay lên bầu trời. Tên Sorcerer-Prophet mà ông ta phải đánh bại đang sử dụng những sợi dây Ma Thuật Chaos (Chaos Magic) méo mó, chỉ huy những cỗ máy chiến tranh của hắn với sự nhạy bén đầy bí ẩn. Thế nhưng Malakai cũng quyết tâm chứng minh sự vượt trội của kỹ thuật do chính mình tạo ra. Hoặc là ông ta cho bọn Dark Dwarf thấy rằng những bộ phận cơ khí vô gian của chúng chẳng khác nào những món đồ chơi bên cạnh các thiết kế của Dawi, hoặc là ông ta sẽ phải đối mặt với sự diệt vong cuối cùng!	false
battle_set_pieces_localised_description_wh3_dlc25_qb_dwf_malakai_exalted_bloodthirster	Một Exalted Bloodthirster thề trung thành với Chúa Tể Của Sự Tàn Sát (Lord of Murder) tồn tại chỉ để vấy máu những người vô tội lên tay nó – nhưng sẽ không còn nữa! Malakai Makaisson hành quân để trút mưa hỏa lực vào con quái thú và đội quân ma quỷ của nó, những khẩu Organ Gun của ông ta đã được hiệu chỉnh để xé toạc da thịt Daemonic của tai họa Khornate này. Được báo hiệu bởi tiếng vang của các khẩu pháo, Slayer-Engineer sẽ cho Thần Tàn Sát (God of Murder) thấy rằng thế giới này sẽ không dễ dàng rơi vào tay bất kỳ vị Thần Chaos (Chaos God) nào mà không có một trận chiến, hoặc là số phận thảm khốc sẽ tìm đến ông ta trước!	false
battle_set_pieces_localised_description_wh3_dlc25_qb_dwf_malakai_malevolent_tree_spirits	Vinh quang và những chuyến phiêu lưu đang vẫy gọi nơi sâu thẳm tối tăm nhất của khu rừng, nơi một Ancient Treeman biến dị tập hợp một đạo quân cho trận chiến hỗn loạn. Malakai Makaisson hối hả tiến tới để dập tắt cơn thịnh nộ của khu rừng trước khi các vương quốc của Con Người bị nhấn chìm bởi một cơn đại hồng thủy gỗ và vỏ cây. Mang theo toàn bộ sức mạnh từ những cỗ Flame Cannon tự chế của mình, anh hướng hỏa lực vào khu rừng, nơi những thân cây tà ác sẽ sớm trở thành những đống tro tàn.	false
