key	text	tooltip
building_flavour_texts_flavour_wh_main_brt_stables_4	Hầu hết các Hiệp sĩ Thiên mã đều đến từ xung quanh thành phố biên giới Parravon. Tại đây, có một ngành tiểu thủ công nghiệp được xây dựng xung quanh việc leo vào dãy Grey Mountains, săn tìm thiên mã hoang dã – hoặc những con ngựa con của chúng – và sau đó nuôi dưỡng hoặc huấn luyện chúng để trở thành thú cưỡi phù hợp trên chiến trường cho các Hiệp sĩ của Vương quốc.	false
building_flavour_texts_flavour_wh_main_brt_stables_5	Chỉ những Hiệp sĩ Bretonnia dũng cảm nhất, hoặc điên rồ nhất, mới mơ ước bắt và thuần hóa Điểu sư của riêng mình. Những sinh vật hung dữ, hay gây gổ như vậy rất khó để thuần phục, và không ít Hiệp sĩ đã gặp cái chết thảm khốc trong nỗ lực đó. Tuy nhiên, những người thành công thực sự được tung hô là táo bạo, và những con thú cưỡi quý giá của họ được giữ dưới sự giám sát cẩn thận trong các Vườn thú Hoàng gia, cho đến thời điểm Bretonnia cần đến sức mạnh tàn khốc của Điểu sư.	false
building_flavour_texts_flavour_wh_main_brt_tavern_4	Dưới những con phố phụ và ngõ hẻm của các thị trấn và thành phố Bretonnia, có những quán rượu phục vụ cho một mục đích khác… một mục đích nguyên thủy. Khi tiếng ồn truyền từ bên trong tối tăm ra đường phố, những người qua đường và những khách hàng tiềm năng đều nhận được một gợi ý về những gì nằm bên kia ngưỡng cửa. Những người bước qua đó sẽ bước vào một thế giới của sự kỳ diệu tầm thường và sự khoái lạc trụy lạc - tất nhiên tất cả đều với một mức giá hợp lý.	false
building_flavour_texts_flavour_wh_main_brt_worship_1	Phu nhân là một nữ thần khiêm nhường hoặc ít nhất là những người hành hương của bà tuyên bố như vậy. Bà hạnh phúc nhất giữa thiên nhiên hoang dã của Bretonnia, trong các con sông và hồ nước thay vì bị giam hãm trong các đền thờ như các vị thần chiến binh thô bạo của Đế chế. Do đó, các đền thờ của bà thường là những công trình mộc mạc hoặc thậm chí là những khu rừng ẩn giấu mang vẻ đẹp tuyệt vời, nơi những người ngoan đạo có thể cầu nguyện trong yên bình.	false
building_flavour_texts_flavour_wh_main_brt_worship_2	Các nhà nguyện Grail được xây dựng vào đầu triều đại của Gilles Le Breton. Ông đã ra lệnh dựng chúng lên để thể hiện lòng sùng kính của mình đối với Phu nhân, vì vậy chúng vẫn còn tồn tại, mặc dù một số đã rơi vào cảnh đổ nát khi dân số bị giảm đi vì chiến tranh, nạn đói và bệnh tật. Tuy nhiên, nhiều nơi vẫn được sử dụng làm nơi thờ phụng và được canh giữ bởi một Hiệp sĩ Grail – một chiến binh hiệp sĩ đã được uống từ chính Chén Thánh Grail.	false
building_flavour_texts_flavour_wh_main_brt_worship_3	Qua nhiều năm, các nhà vua và các Chúa tể, để thể hiện lòng sùng kính của họ, đã xây dựng các nhà thờ lớn để tôn vinh Phu nhân. Tuy nhiên, những tín đồ ngoan đạo nhất của bà tin rằng những cấu trúc này chỉ hơn một chút so với các dự án phù phiếm xa rời giáo huấn của Phu nhân và rằng bà có khả năng được tìm thấy trong một khu rừng khiêm tốn hơn là một đền thờ xa hoa. Tuy nhiên, có những người nghĩ khác, những người cho rằng các công trình vĩ đại sẽ truyền sức mạnh cho Phu nhân và cho phép các di vật của bà được giữ an toàn khỏi những kẻ phá hoại.	false
building_flavour_texts_flavour_wh_main_chs_port	Trong khi người lùn Dwarf tạc các bến cảng từ đá tảng, thì người Orc và người Norse chỉ có hơn một chút so với những tấm ván gỗ nhô ra biển. Các cầu cảng của Đế chế - bao gồm cả những cái ở Sylvania - nói chung chắc chắn hơn nhiều. Vì phần lớn thương mại của họ đi xuống các con sông lớn nên họ cần các nền tảng đáng tin cậy bằng gỗ và đá để cho phép tàu của họ cập bến.	false
building_flavour_texts_flavour_wh_main_dwf_barracks_1	Bất kỳ chiến binh người lùn Dwarf nào xứng đáng với bộ râu của mình đều thích giữ cho kỹ năng dùng rìu của mình sắc bén. Các phòng tập đấu thường được tìm thấy ở các tầng sâu thấp hơn của một Pháo trì hoặc pháo đài. Chúng là nơi các Chiến binh người lùn Dwarf và những người Dawi nóng nảy của Hội thợ mỏ đến để kiểm tra bản lĩnh và độ sắc bén của rìu hoặc cuốc của họ.	false
building_flavour_texts_flavour_wh_main_dwf_barracks_2	Doanh trại người lùn Dwarf là những sảnh đường dài với các hàng giường đá ngắn để nghỉ ngơi và những chiếc bàn dài để yến tiệc và uống rượu. Đầu của Greenskin được treo ở cuối phòng, thường với những mũi tên bắn ra từ chúng nơi các Cung thủ đã bắn các phát súng thực hành của mình.	false
building_flavour_texts_flavour_wh_main_dwf_barracks_3	Tiếng sừng sẽ vang dội khắp Pháo trì và từ doanh trại sẽ là các hàng người lùn Dwarf tiến ra với những chiếc rìu tuốt trần và sắc lẹm. Âm thanh trầm của tiếng sừng cũng sẽ mang những người già râu dài Longbeard đang càu nhàu từ các phòng hội đồng và các Kẻ sát nhân Slayer từ các đền thờ để tạo thành một đám đông xứng đáng với cơn thịnh nộ của Grudgebearer!	false
building_flavour_texts_flavour_wh_main_dwf_barracks_4	Dọc theo các bức tường của Sảnh Chiến binh là tên của mọi người Dawi đã hy sinh khi bảo vệ Pháo trì. Đó là một ngôi đền cho Grimnir và là nơi nhà vua triệu tập những chiến binh tin cậy nhất của mình, dù họ đến từ nơi sâu thẳm - chẳng hạn như những Kẻ phá sắt Ironbreaker - hay từ bên cạnh ông, như những Kẻ đập Hammerer.	false
building_flavour_texts_flavour_wh_main_dwf_engineer_1	Một xưởng làm việc của kỹ sư người lùn Dwarf thường bao gồm một lò rèn riêng, các bàn làm việc nặng và vô số các công cụ khác mà họ sử dụng để làm việc trên các bộ máy đồng hồ tráng lệ, động cơ hơi nước - bất cứ điều gì là nỗi ám ảnh mới nhất của họ. Tất nhiên, ranh giới giữa việc mày mò và đổi mới là một ranh giới mỏng manh - Hội Kỹ sư không tán thành cái sau.	false
building_flavour_texts_flavour_wh_main_dwf_engineer_2	Mọi Pháo trì người lùn Dwarf đều chứa một sảnh đường thuộc quyền sở hữu và dành riêng cho việc sử dụng của Hội Kỹ sư. Đây là nơi đặt các xưởng làm việc lớn nhất và là nơi các kỹ sư bậc thầy huấn luyện những thanh niên có râu, chưa có kinh nghiệm của thời đại tiếp theo trong việc sản xuất động cơ hơi nước, máy khai thác mỏ và vô số các thiết bị khác làm cho Hội trở nên quyền lực.	false
building_flavour_texts_flavour_wh_main_dwf_farm_1	Qua thời gian, người lùn Dwarf đã canh tác một loại lúa mạch đặc biệt cứng cáp, hạt của chúng hoặc được nghiền thành bột để sử dụng trong việc nướng bánh mì đá, hoặc được làm mạch nha như một thành phần thiết yếu trong tất cả các loại bia, rượu và rượu mạnh của người lùn Dwarf.	false
building_flavour_texts_flavour_wh_main_dwf_farm_2	Các kho lương thực người lùn Dwarf là những phòng chứa lớn, thường xuyên, nhưng không phải luôn luôn, nằm trong các Pháo trì của họ. Trong khi một số lúa mì được canh tác và lưu trữ, thì chính những giống lúa mạch cứng cáp bám trên sườn núi mới là thứ người lùn Dwarf khao khát. Các hạt ngũ cốc được lưu trữ trong kho lương thực và được làm khô thông qua lượng nhiệt dư thừa từ các lò rèn của Pháo trì.	false
building_flavour_texts_flavour_wh_main_dwf_farm_3	Bánh mì đá người lùn Dwarf rất bổ dưỡng – nếu bạn là một người lùn Dwarf. Các chủng tộc khác thấy nó thách thức hơn, một phần vì bánh mì đá được làm từ hỗn hợp bột lúa mạch, bia và bụi đá. Như bạn có thể mong đợi, các Pháo trì khác nhau có các công thức đa dạng tùy thuộc vào các khoáng chất có sẵn. Vì vậy, ví dụ, bánh mì đá của dãy Grey Mountain thường có vị phấn hơn so với hương vị đá vôi của Zhufbar.	false
building_flavour_texts_flavour_wh_main_dwf_farm_4	Bánh mì đá là dấu ấn của các thợ làm bánh người lùn Dwarf. Giống như các bậc thầy nấu bia của mọi Pháo trì, các thợ làm bánh bậc thầy thích tạo ra món bánh đặc trưng của mình, có thể là 'bánh nướng kem dê cháy', 'bánh cuộn xúc xích và bia' hoặc 'bánh tảng đá'. Thứ được tạo ra phụ thuộc vào vị thế của Hội địa phương của họ và kỹ năng của thợ làm bánh bậc thầy đang được nhắc đến.	false
building_flavour_texts_flavour_wh_main_dwf_garrison_1	An ninh trong một Pháo trì đang hoạt động ít là vấn đề hơn, vì người lùn Dwarf hiếm khi không trung thực hoặc là kẻ trộm theo bản năng. Nói như vậy, vẫn có các trạm gác và phòng trực để bảo vệ các đền thờ linh thiêng của những kho báu khổng lồ. Người lùn Dwarf làm nhiệm vụ canh gác được triển khai đáng chú ý nhất ở những nơi này, cùng với những tầng sâu thấp hơn, nơi các cổng dẫn đến Đường ngầm Underway.	false
building_flavour_texts_flavour_wh_main_dwf_garrison_2	Các sảnh gác là những khu vực lớn hơn nơi một phần tốt của lực lượng phòng thủ Pháo trì đóng quân. Các lính canh sẵn sàng phản ứng nếu có một lực lượng kẻ thù xâm lược, dù là từ trên cao hay bên dưới, nhưng các Kẻ phá sắt Ironbreaker là tuyến phòng thủ đầu tiên của Pháo trì nếu có một cuộc tấn công đến từ nơi sâu thẳm.	false
building_flavour_texts_flavour_wh_main_dwf_garrison_3	"Mọi vị vua người lùn Dwarf đều có một đội quân đồn trú hoàng gia làm từ các chiến binh mang dòng máu hoàng tộc, tạo thành bức tường thành của các ""Hammerer"", đội vệ sĩ riêng của nhà vua. Đội quân đồn trú được bố trí gần các căn phòng hoàng gia và sảnh ngai vàng, để họ luôn sẵn sàng nếu nhà vua và Pháo trì yêu cầu các dịch vụ đặc biệt của họ."	false
building_flavour_texts_flavour_wh_main_dwf_industry_1	Một người lùn Dwarf nghèo không có nghề nghiệp hoặc lòng trung thành với Đại tộc sẽ trở thành một Kẻ sát nhân Slayer hoặc hướng tới nghề thợ thiếc – một người đi lang thang mà cửa hàng của anh ta chỉ hơn một chút so với một chiếc ghế dài và các vật phẩm trong bao tải của mình. Cùng với kho hàng của mình, anh ta cũng có tài sửa chữa mọi thứ, cho dù đó là tạo ra những mảnh vá thợ thiếc từ nồi và chảo hay những sửa chữa phức tạp hơn trên các công cụ lớn hơn.	false
